,date,state,city,confirmed,deaths,is_last,estimated_population_2019,confirmed_per_100k_inhabitants
63840,2020-05-06,PE,Tupanatinga,3,0,False,27304.0,10.9874
63841,2020-05-06,PE,Tuparetama,1,0,False,8202.0,12.19215
63842,2020-05-06,PE,Venturosa,3,1,False,18482.0,16.23201
63843,2020-05-06,PE,Vertentes,1,0,False,20731.0,4.82369
63844,2020-05-06,PE,Vicência,6,0,False,32643.0,18.38066
63845,2020-05-06,PE,Vitória de Santo Antão,105,15,False,138757.0,75.67186
63846,2020-05-06,PE,Xexéu,3,1,False,14725.0,20.37351
66295,2020-05-05,PE,Abreu e Lima,87,4,False,99990.0,87.0087
66296,2020-05-05,PE,Afogados da Ingazeira,2,0,False,37259.0,5.3678300000000005
66297,2020-05-05,PE,Afrânio,1,0,False,19635.0,5.09295
66298,2020-05-05,PE,Agrestina,1,1,False,24885.0,4.01849
66299,2020-05-05,PE,Água Preta,8,4,False,36771.0,21.75628
66300,2020-05-05,PE,Águas Belas,3,0,False,43443.0,6.9056
66301,2020-05-05,PE,Alagoinha,2,0,False,14636.0,13.66494
66302,2020-05-05,PE,Aliança,11,5,False,38386.0,28.65628
66303,2020-05-05,PE,Altinho,2,0,False,22972.0,8.70625
66304,2020-05-05,PE,Amaraji,7,3,False,22829.0,30.66275
66305,2020-05-05,PE,Araçoiaba,9,2,False,20524.0,43.8511
66306,2020-05-05,PE,Araripina,1,0,False,84418.0,1.18458
66307,2020-05-05,PE,Arcoverde,27,4,False,74338.0,36.32059
66308,2020-05-05,PE,Barreiros,1,0,False,42659.0,2.34417
66309,2020-05-05,PE,Belo Jardim,9,1,False,76439.0,11.77409
66310,2020-05-05,PE,Betânia,4,0,False,12719.0,31.449009999999998
66311,2020-05-05,PE,Bezerros,2,0,False,60798.0,3.2895800000000004
66312,2020-05-05,PE,Bom Conselho,2,1,False,48554.0,4.11913
66313,2020-05-05,PE,Bom Jardim,10,5,False,39184.0,25.52062
66314,2020-05-05,PE,Bonito,5,3,False,38134.0,13.11166
66315,2020-05-05,PE,Brejo da Madre de Deus,1,0,False,50742.0,1.97075
66316,2020-05-05,PE,Buenos Aires,1,0,False,13155.0,7.6016699999999995
66317,2020-05-05,PE,Buíque,1,0,False,58378.0,1.71297
66318,2020-05-05,PE,Cabo de Santo Agostinho,133,19,False,207048.0,64.23631
66319,2020-05-05,PE,Cabrobó,1,0,False,34221.0,2.92218
66320,2020-05-05,PE,Cachoeirinha,8,0,False,20380.0,39.25417
66321,2020-05-05,PE,Caetés,6,0,False,28739.0,20.87755
66322,2020-05-05,PE,Camaragibe,297,22,False,157828.0,188.17954
66323,2020-05-05,PE,Camocim de São Félix,3,0,False,18765.0,15.987210000000001
66324,2020-05-05,PE,Capoeiras,2,0,False,20048.0,9.97606
66325,2020-05-05,PE,Carnaíba,2,2,False,19551.0,10.22966
66326,2020-05-05,PE,Carnaubeira da Penha,1,0,False,12932.0,7.732760000000001
66327,2020-05-05,PE,Carpina,20,2,False,83641.0,23.911720000000003
66328,2020-05-05,PE,Caruaru,41,7,False,361118.0,11.35363
66329,2020-05-05,PE,Catende,6,2,False,42892.0,13.988620000000001
66330,2020-05-05,PE,Cedro,1,0,False,11807.0,8.46955
66331,2020-05-05,PE,Chã de Alegria,12,1,False,13518.0,88.77053000000001
66332,2020-05-05,PE,Chã Grande,20,1,False,21698.0,92.17439
66333,2020-05-05,PE,Condado,11,1,False,26421.0,41.63355
66334,2020-05-05,PE,Correntes,2,0,False,18207.0,10.98479
66335,2020-05-05,PE,Cortês,4,1,False,12578.0,31.80156
66336,2020-05-05,PE,Cumaru,0,0,False,10906.0,
66337,2020-05-05,PE,Cupira,2,0,False,24107.0,8.29635
66338,2020-05-05,PE,Custódia,10,2,False,37111.0,26.94619
66339,2020-05-05,PE,Escada,12,1,False,68875.0,17.42287
66340,2020-05-05,PE,Feira Nova,6,0,False,22131.0,27.111290000000004
66341,2020-05-05,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
66342,2020-05-05,PE,Ferreiros,3,0,False,12123.0,24.74635
66343,2020-05-05,PE,Flores,1,0,False,22624.0,4.4200800000000005
66344,2020-05-05,PE,Floresta,1,0,False,32873.0,3.04201
66345,2020-05-05,PE,Frei Miguelinho,6,2,False,15457.0,38.81736
66346,2020-05-05,PE,Gameleira,1,1,False,31052.0,3.2204
66347,2020-05-05,PE,Garanhuns,16,3,False,139788.0,11.4459
66348,2020-05-05,PE,Glória do Goitá,17,4,False,30604.0,55.54829
66349,2020-05-05,PE,Goiana,42,6,False,79758.0,52.659290000000006
66350,2020-05-05,PE,Granito,1,0,False,7486.0,13.358270000000001
66351,2020-05-05,PE,Gravatá,14,1,False,84074.0,16.652
66352,2020-05-05,PE,Ibimirim,6,2,False,29235.0,20.52335
66353,2020-05-05,PE,Ibirajuba,1,0,False,7762.0,12.883280000000001
66354,2020-05-05,PE,Igarassu,102,10,False,117019.0,87.16533000000001
66355,2020-05-05,PE,Iguaracy,2,0,False,12228.0,16.3559
66356,2020-05-05,PE,Ilha de Itamaracá,15,0,False,26258.0,57.12545
66357,2020-05-05,PE,Importados/Indefinidos,481,61,False,,
66358,2020-05-05,PE,Inajá,1,0,False,23247.0,4.30163
66359,2020-05-05,PE,Ipojuca,35,4,False,96204.0,36.38102
66360,2020-05-05,PE,Ipubi,9,0,False,30854.0,29.16964
66361,2020-05-05,PE,Itambé,1,0,False,36447.0,2.7437099999999996
66362,2020-05-05,PE,Itapetim,2,1,False,13616.0,14.6886
66363,2020-05-05,PE,Itapissuma,9,2,False,26651.0,33.76984
66364,2020-05-05,PE,Itaquitinga,6,1,False,16955.0,35.38779
66365,2020-05-05,PE,Jaboatão dos Guararapes,753,76,False,702298.0,107.21943999999999
66366,2020-05-05,PE,Jaqueira,1,0,False,11656.0,8.57927
66367,2020-05-05,PE,Jataúba,1,1,False,17150.0,5.8309
66368,2020-05-05,PE,Jatobá,2,0,False,14796.0,13.517170000000002
66369,2020-05-05,PE,João Alfredo,7,0,False,33822.0,20.69659
66370,2020-05-05,PE,Joaquim Nabuco,2,0,False,16023.0,12.48206
66371,2020-05-05,PE,Jucati,1,0,False,11424.0,8.7535
66372,2020-05-05,PE,Jupi,1,0,False,14836.0,6.740360000000001
66373,2020-05-05,PE,Jurema,3,0,False,15378.0,19.50839
66374,2020-05-05,PE,Lagoa de Itaenga,3,1,False,21429.0,13.999720000000002
66375,2020-05-05,PE,Lagoa do Carro,17,2,False,18071.0,94.07338
66376,2020-05-05,PE,Lagoa do Ouro,1,0,False,13145.0,7.6074600000000006
66377,2020-05-05,PE,Lagoa dos Gatos,2,1,False,16290.0,12.27747
66378,2020-05-05,PE,Lajedo,3,1,False,40288.0,7.446389999999999
66379,2020-05-05,PE,Limoeiro,23,5,False,56250.0,40.88889
66380,2020-05-05,PE,Macaparana,6,2,False,25376.0,23.644389999999998
66381,2020-05-05,PE,Machados,5,1,False,16088.0,31.07907
66382,2020-05-05,PE,Moreno,42,3,False,62784.0,66.89602
66383,2020-05-05,PE,Nazaré da Mata,12,1,False,32471.0,36.95605
66384,2020-05-05,PE,Olinda,830,57,False,392482.0,211.47467000000003
66385,2020-05-05,PE,Orobó,1,0,False,23884.0,4.1869
66386,2020-05-05,PE,Orocó,1,0,False,14991.0,6.670669999999999
66387,2020-05-05,PE,Ouricuri,4,0,False,69459.0,5.75879
66388,2020-05-05,PE,Palmares,16,3,False,63250.0,25.29644
66389,2020-05-05,PE,Panelas,2,1,False,26474.0,7.5545800000000005
66390,2020-05-05,PE,Passira,16,0,False,28933.0,55.300180000000005
66391,2020-05-05,PE,Paudalho,47,7,False,56506.0,83.17701
66392,2020-05-05,PE,Paulista,585,34,False,331774.0,176.32485
66393,2020-05-05,PE,Pedra,8,0,False,22617.0,35.37162
66394,2020-05-05,PE,Pesqueira,7,0,False,67395.0,10.38653
66395,2020-05-05,PE,Petrolândia,2,0,False,36548.0,5.4722599999999995
66396,2020-05-05,PE,Petrolina,23,0,False,349145.0,6.58752
66397,2020-05-05,PE,Poção,1,0,False,11302.0,8.84799
66398,2020-05-05,PE,Pombos,33,2,False,27091.0,121.81166999999999
66399,2020-05-05,PE,Primavera,3,0,False,14966.0,20.04544
66400,2020-05-05,PE,Quipapá,1,0,False,26037.0,3.84069
66401,2020-05-05,PE,Quixaba,1,1,False,6813.0,14.67782
66402,2020-05-05,PE,Recife,4807,295,False,1645727.0,292.08976
66403,2020-05-05,PE,Ribeirão,7,2,False,47415.0,14.76326
66404,2020-05-05,PE,Rio Formoso,4,0,False,23535.0,16.99596
66405,2020-05-05,PE,Sairé,1,1,False,9932.0,10.06847
66406,2020-05-05,PE,Salgueiro,17,1,False,60930.0,27.90087
66407,2020-05-05,PE,Sanharó,2,0,False,26462.0,7.55801
66408,2020-05-05,PE,Santa Cruz do Capibaribe,4,0,False,107937.0,3.7058699999999996
66409,2020-05-05,PE,Santa Maria da Boa Vista,1,0,False,41931.0,2.3848700000000003
66410,2020-05-05,PE,Santa Maria do Cambucá,1,0,False,14137.0,7.073639999999999
66411,2020-05-05,PE,São Bento do Una,5,0,False,59504.0,8.4028
66412,2020-05-05,PE,São Caitano,16,0,False,37245.0,42.95879
66413,2020-05-05,PE,São João,2,0,False,22793.0,8.77462
66414,2020-05-05,PE,São Joaquim do Monte,1,0,False,21356.0,4.682519999999999
66415,2020-05-05,PE,São José da Coroa Grande,16,1,False,21298.0,75.12442
66416,2020-05-05,PE,São José do Belmonte,1,0,False,33959.0,2.94473
66417,2020-05-05,PE,São José do Egito,2,0,False,33951.0,5.89084
66418,2020-05-05,PE,São Lourenço da Mata,183,30,False,113230.0,161.61795
66419,2020-05-05,PE,São Vicente Ferrer,1,0,False,18018.0,5.550009999999999
66420,2020-05-05,PE,Serra Talhada,12,0,False,86350.0,13.89693
66421,2020-05-05,PE,Sertânia,8,1,False,35907.0,22.27978
66422,2020-05-05,PE,Sirinhaém,7,2,False,45865.0,15.262179999999999
66423,2020-05-05,PE,Surubim,5,0,False,65089.0,7.6817899999999995
66424,2020-05-05,PE,Tabira,3,2,False,28534.0,10.51377
66425,2020-05-05,PE,Tamandaré,4,0,False,23388.0,17.10279
66426,2020-05-05,PE,Taquaritinga do Norte,1,0,False,28775.0,3.4752400000000003
66427,2020-05-05,PE,Terra Nova,1,1,False,10096.0,9.904910000000001
66428,2020-05-05,PE,Timbaúba,16,4,False,53022.0,30.17615
66429,2020-05-05,PE,Toritama,1,0,False,45219.0,2.2114599999999998
66430,2020-05-05,PE,Tracunhaém,2,0,False,13769.0,14.525379999999998
66431,2020-05-05,PE,Trindade,7,1,False,30521.0,22.935029999999998
66432,2020-05-05,PE,Triunfo,2,0,False,15254.0,13.111320000000001
66433,2020-05-05,PE,Tupanatinga,3,0,False,27304.0,10.9874
66434,2020-05-05,PE,Tuparetama,1,0,False,8202.0,12.19215
66435,2020-05-05,PE,Venturosa,3,1,False,18482.0,16.23201
66436,2020-05-05,PE,Vertentes,1,0,False,20731.0,4.82369
66437,2020-05-05,PE,Vicência,6,0,False,32643.0,18.38066
66438,2020-05-05,PE,Vitória de Santo Antão,105,15,False,138757.0,75.67186
66439,2020-05-05,PE,Xexéu,3,1,False,14725.0,20.37351
68807,2020-05-04,PE,Abreu e Lima,87,4,False,99990.0,87.0087
68808,2020-05-04,PE,Afogados da Ingazeira,2,0,False,37259.0,5.3678300000000005
68809,2020-05-04,PE,Afrânio,1,0,False,19635.0,5.09295
68810,2020-05-04,PE,Agrestina,1,1,False,24885.0,4.01849
68811,2020-05-04,PE,Água Preta,8,4,False,36771.0,21.75628
68812,2020-05-04,PE,Águas Belas,3,0,False,43443.0,6.9056
68813,2020-05-04,PE,Alagoinha,2,0,False,14636.0,13.66494
68814,2020-05-04,PE,Aliança,11,5,False,38386.0,28.65628
68815,2020-05-04,PE,Altinho,2,0,False,22972.0,8.70625
68816,2020-05-04,PE,Amaraji,7,3,False,22829.0,30.66275
68817,2020-05-04,PE,Araçoiaba,9,2,False,20524.0,43.8511
68818,2020-05-04,PE,Araripina,1,0,False,84418.0,1.18458
68819,2020-05-04,PE,Arcoverde,27,4,False,74338.0,36.32059
68820,2020-05-04,PE,Barreiros,1,0,False,42659.0,2.34417
68821,2020-05-04,PE,Belo Jardim,9,1,False,76439.0,11.77409
68822,2020-05-04,PE,Betânia,4,0,False,12719.0,31.449009999999998
68823,2020-05-04,PE,Bezerros,2,0,False,60798.0,3.2895800000000004
68824,2020-05-04,PE,Bom Conselho,2,1,False,48554.0,4.11913
68825,2020-05-04,PE,Bom Jardim,10,5,False,39184.0,25.52062
68826,2020-05-04,PE,Bonito,5,3,False,38134.0,13.11166
68827,2020-05-04,PE,Brejo da Madre de Deus,1,0,False,50742.0,1.97075
68828,2020-05-04,PE,Buenos Aires,1,0,False,13155.0,7.6016699999999995
68829,2020-05-04,PE,Buíque,1,0,False,58378.0,1.71297
68830,2020-05-04,PE,Cabo de Santo Agostinho,133,19,False,207048.0,64.23631
68831,2020-05-04,PE,Cabrobó,1,0,False,34221.0,2.92218
68832,2020-05-04,PE,Cachoeirinha,8,0,False,20380.0,39.25417
68833,2020-05-04,PE,Caetés,6,0,False,28739.0,20.87755
68834,2020-05-04,PE,Camaragibe,297,22,False,157828.0,188.17954
68835,2020-05-04,PE,Camocim de São Félix,3,0,False,18765.0,15.987210000000001
68836,2020-05-04,PE,Capoeiras,2,0,False,20048.0,9.97606
68837,2020-05-04,PE,Carnaíba,2,2,False,19551.0,10.22966
68838,2020-05-04,PE,Carnaubeira da Penha,1,0,False,12932.0,7.732760000000001
68839,2020-05-04,PE,Carpina,20,2,False,83641.0,23.911720000000003
68840,2020-05-04,PE,Caruaru,41,7,False,361118.0,11.35363
68841,2020-05-04,PE,Catende,6,2,False,42892.0,13.988620000000001
68842,2020-05-04,PE,Cedro,1,0,False,11807.0,8.46955
68843,2020-05-04,PE,Chã de Alegria,12,1,False,13518.0,88.77053000000001
68844,2020-05-04,PE,Chã Grande,20,1,False,21698.0,92.17439
68845,2020-05-04,PE,Condado,11,1,False,26421.0,41.63355
68846,2020-05-04,PE,Correntes,2,0,False,18207.0,10.98479
68847,2020-05-04,PE,Cortês,4,1,False,12578.0,31.80156
68848,2020-05-04,PE,Cumaru,0,0,False,10906.0,
68849,2020-05-04,PE,Cupira,2,0,False,24107.0,8.29635
68850,2020-05-04,PE,Custódia,10,2,False,37111.0,26.94619
68851,2020-05-04,PE,Escada,12,1,False,68875.0,17.42287
68852,2020-05-04,PE,Feira Nova,6,0,False,22131.0,27.111290000000004
68853,2020-05-04,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
68854,2020-05-04,PE,Ferreiros,3,0,False,12123.0,24.74635
68855,2020-05-04,PE,Flores,1,0,False,22624.0,4.4200800000000005
68856,2020-05-04,PE,Floresta,1,0,False,32873.0,3.04201
68857,2020-05-04,PE,Frei Miguelinho,6,2,False,15457.0,38.81736
68858,2020-05-04,PE,Gameleira,1,1,False,31052.0,3.2204
68859,2020-05-04,PE,Garanhuns,16,3,False,139788.0,11.4459
68860,2020-05-04,PE,Glória do Goitá,17,4,False,30604.0,55.54829
68861,2020-05-04,PE,Goiana,42,6,False,79758.0,52.659290000000006
68862,2020-05-04,PE,Granito,1,0,False,7486.0,13.358270000000001
68863,2020-05-04,PE,Gravatá,14,1,False,84074.0,16.652
68864,2020-05-04,PE,Ibimirim,6,2,False,29235.0,20.52335
68865,2020-05-04,PE,Ibirajuba,1,0,False,7762.0,12.883280000000001
68866,2020-05-04,PE,Igarassu,102,10,False,117019.0,87.16533000000001
68867,2020-05-04,PE,Iguaracy,2,0,False,12228.0,16.3559
68868,2020-05-04,PE,Ilha de Itamaracá,15,0,False,26258.0,57.12545
68869,2020-05-04,PE,Importados/Indefinidos,19,3,False,,
68870,2020-05-04,PE,Inajá,1,0,False,23247.0,4.30163
68871,2020-05-04,PE,Ipojuca,35,4,False,96204.0,36.38102
68872,2020-05-04,PE,Ipubi,9,0,False,30854.0,29.16964
68873,2020-05-04,PE,Itambé,1,0,False,36447.0,2.7437099999999996
68874,2020-05-04,PE,Itapetim,2,1,False,13616.0,14.6886
68875,2020-05-04,PE,Itapissuma,9,2,False,26651.0,33.76984
68876,2020-05-04,PE,Itaquitinga,6,1,False,16955.0,35.38779
68877,2020-05-04,PE,Jaboatão dos Guararapes,753,76,False,702298.0,107.21943999999999
68878,2020-05-04,PE,Jaqueira,1,0,False,11656.0,8.57927
68879,2020-05-04,PE,Jataúba,1,1,False,17150.0,5.8309
68880,2020-05-04,PE,Jatobá,2,0,False,14796.0,13.517170000000002
68881,2020-05-04,PE,João Alfredo,7,0,False,33822.0,20.69659
68882,2020-05-04,PE,Joaquim Nabuco,2,0,False,16023.0,12.48206
68883,2020-05-04,PE,Jucati,1,0,False,11424.0,8.7535
68884,2020-05-04,PE,Jupi,1,0,False,14836.0,6.740360000000001
68885,2020-05-04,PE,Jurema,3,0,False,15378.0,19.50839
68886,2020-05-04,PE,Lagoa de Itaenga,3,1,False,21429.0,13.999720000000002
68887,2020-05-04,PE,Lagoa do Carro,17,2,False,18071.0,94.07338
68888,2020-05-04,PE,Lagoa do Ouro,1,0,False,13145.0,7.6074600000000006
68889,2020-05-04,PE,Lagoa dos Gatos,2,1,False,16290.0,12.27747
68890,2020-05-04,PE,Lajedo,3,1,False,40288.0,7.446389999999999
68891,2020-05-04,PE,Limoeiro,23,5,False,56250.0,40.88889
68892,2020-05-04,PE,Macaparana,6,2,False,25376.0,23.644389999999998
68893,2020-05-04,PE,Machados,5,1,False,16088.0,31.07907
68894,2020-05-04,PE,Moreno,42,3,False,62784.0,66.89602
68895,2020-05-04,PE,Nazaré da Mata,12,1,False,32471.0,36.95605
68896,2020-05-04,PE,Olinda,830,57,False,392482.0,211.47467000000003
68897,2020-05-04,PE,Orobó,1,0,False,23884.0,4.1869
68898,2020-05-04,PE,Orocó,1,0,False,14991.0,6.670669999999999
68899,2020-05-04,PE,Ouricuri,4,0,False,69459.0,5.75879
68900,2020-05-04,PE,Palmares,16,3,False,63250.0,25.29644
68901,2020-05-04,PE,Panelas,2,1,False,26474.0,7.5545800000000005
68902,2020-05-04,PE,Passira,16,0,False,28933.0,55.300180000000005
68903,2020-05-04,PE,Paudalho,47,7,False,56506.0,83.17701
68904,2020-05-04,PE,Paulista,585,34,False,331774.0,176.32485
68905,2020-05-04,PE,Pedra,8,0,False,22617.0,35.37162
68906,2020-05-04,PE,Pesqueira,7,0,False,67395.0,10.38653
68907,2020-05-04,PE,Petrolândia,2,0,False,36548.0,5.4722599999999995
68908,2020-05-04,PE,Petrolina,23,0,False,349145.0,6.58752
68909,2020-05-04,PE,Poção,1,0,False,11302.0,8.84799
68910,2020-05-04,PE,Pombos,33,2,False,27091.0,121.81166999999999
68911,2020-05-04,PE,Primavera,3,0,False,14966.0,20.04544
68912,2020-05-04,PE,Quipapá,1,0,False,26037.0,3.84069
68913,2020-05-04,PE,Quixaba,1,1,False,6813.0,14.67782
68914,2020-05-04,PE,Recife,4807,295,False,1645727.0,292.08976
68915,2020-05-04,PE,Ribeirão,7,2,False,47415.0,14.76326
68916,2020-05-04,PE,Rio Formoso,4,0,False,23535.0,16.99596
68917,2020-05-04,PE,Sairé,1,1,False,9932.0,10.06847
68918,2020-05-04,PE,Salgueiro,17,1,False,60930.0,27.90087
68919,2020-05-04,PE,Sanharó,2,0,False,26462.0,7.55801
68920,2020-05-04,PE,Santa Cruz do Capibaribe,4,0,False,107937.0,3.7058699999999996
68921,2020-05-04,PE,Santa Maria da Boa Vista,1,0,False,41931.0,2.3848700000000003
68922,2020-05-04,PE,Santa Maria do Cambucá,1,0,False,14137.0,7.073639999999999
68923,2020-05-04,PE,São Bento do Una,5,0,False,59504.0,8.4028
68924,2020-05-04,PE,São Caitano,16,0,False,37245.0,42.95879
68925,2020-05-04,PE,São João,2,0,False,22793.0,8.77462
68926,2020-05-04,PE,São Joaquim do Monte,1,0,False,21356.0,4.682519999999999
68927,2020-05-04,PE,São José da Coroa Grande,16,1,False,21298.0,75.12442
68928,2020-05-04,PE,São José do Belmonte,1,0,False,33959.0,2.94473
68929,2020-05-04,PE,São José do Egito,2,0,False,33951.0,5.89084
68930,2020-05-04,PE,São Lourenço da Mata,183,30,False,113230.0,161.61795
68931,2020-05-04,PE,São Vicente Ferrer,1,0,False,18018.0,5.550009999999999
68932,2020-05-04,PE,Serra Talhada,12,0,False,86350.0,13.89693
68933,2020-05-04,PE,Sertânia,8,1,False,35907.0,22.27978
68934,2020-05-04,PE,Sirinhaém,7,2,False,45865.0,15.262179999999999
68935,2020-05-04,PE,Surubim,5,0,False,65089.0,7.6817899999999995
68936,2020-05-04,PE,Tabira,3,2,False,28534.0,10.51377
68937,2020-05-04,PE,Tamandaré,4,0,False,23388.0,17.10279
68938,2020-05-04,PE,Taquaritinga do Norte,1,0,False,28775.0,3.4752400000000003
68939,2020-05-04,PE,Terra Nova,1,1,False,10096.0,9.904910000000001
68940,2020-05-04,PE,Timbaúba,16,4,False,53022.0,30.17615
68941,2020-05-04,PE,Toritama,1,0,False,45219.0,2.2114599999999998
68942,2020-05-04,PE,Tracunhaém,2,0,False,13769.0,14.525379999999998
68943,2020-05-04,PE,Trindade,7,1,False,30521.0,22.935029999999998
68944,2020-05-04,PE,Triunfo,2,0,False,15254.0,13.111320000000001
68945,2020-05-04,PE,Tupanatinga,3,0,False,27304.0,10.9874
68946,2020-05-04,PE,Tuparetama,1,0,False,8202.0,12.19215
68947,2020-05-04,PE,Venturosa,3,1,False,18482.0,16.23201
68948,2020-05-04,PE,Vertentes,1,0,False,20731.0,4.82369
68949,2020-05-04,PE,Vicência,6,0,False,32643.0,18.38066
68950,2020-05-04,PE,Vitória de Santo Antão,105,15,False,138757.0,75.67186
68951,2020-05-04,PE,Xexéu,3,1,False,14725.0,20.37351
71236,2020-05-03,PE,Abreu e Lima,87,4,False,99990.0,87.0087
71237,2020-05-03,PE,Afogados da Ingazeira,2,0,False,37259.0,5.3678300000000005
71238,2020-05-03,PE,Afrânio,1,0,False,19635.0,5.09295
71239,2020-05-03,PE,Agrestina,1,1,False,24885.0,4.01849
71240,2020-05-03,PE,Água Preta,7,4,False,36771.0,19.036739999999998
71241,2020-05-03,PE,Águas Belas,3,0,False,43443.0,6.9056
71242,2020-05-03,PE,Alagoinha,2,0,False,14636.0,13.66494
71243,2020-05-03,PE,Aliança,10,4,False,38386.0,26.05116
71244,2020-05-03,PE,Altinho,2,0,False,22972.0,8.70625
71245,2020-05-03,PE,Amaraji,6,3,False,22829.0,26.282359999999997
71246,2020-05-03,PE,Araçoiaba,8,2,False,20524.0,38.97876
71247,2020-05-03,PE,Araripina,1,0,False,84418.0,1.18458
71248,2020-05-03,PE,Arcoverde,27,4,False,74338.0,36.32059
71249,2020-05-03,PE,Barreiros,1,0,False,42659.0,2.34417
71250,2020-05-03,PE,Belo Jardim,9,1,False,76439.0,11.77409
71251,2020-05-03,PE,Betânia,4,0,False,12719.0,31.449009999999998
71252,2020-05-03,PE,Bezerros,1,0,False,60798.0,1.6447900000000002
71253,2020-05-03,PE,Bom Conselho,2,1,False,48554.0,4.11913
71254,2020-05-03,PE,Bom Jardim,10,5,False,39184.0,25.52062
71255,2020-05-03,PE,Bonito,5,3,False,38134.0,13.11166
71256,2020-05-03,PE,Brejo da Madre de Deus,1,0,False,50742.0,1.97075
71257,2020-05-03,PE,Buenos Aires,1,0,False,13155.0,7.6016699999999995
71258,2020-05-03,PE,Buíque,1,0,False,58378.0,1.71297
71259,2020-05-03,PE,Cabo de Santo Agostinho,132,19,False,207048.0,63.753330000000005
71260,2020-05-03,PE,Cabrobó,1,0,False,34221.0,2.92218
71261,2020-05-03,PE,Cachoeirinha,8,0,False,20380.0,39.25417
71262,2020-05-03,PE,Caetés,6,0,False,28739.0,20.87755
71263,2020-05-03,PE,Camaragibe,292,20,False,157828.0,185.01153
71264,2020-05-03,PE,Camocim de São Félix,3,0,False,18765.0,15.987210000000001
71265,2020-05-03,PE,Capoeiras,2,0,False,20048.0,9.97606
71266,2020-05-03,PE,Carnaíba,3,2,False,19551.0,15.344479999999999
71267,2020-05-03,PE,Carnaubeira da Penha,1,0,False,12932.0,7.732760000000001
71268,2020-05-03,PE,Carpina,20,1,False,83641.0,23.911720000000003
71269,2020-05-03,PE,Caruaru,38,6,False,361118.0,10.52288
71270,2020-05-03,PE,Catende,5,2,False,42892.0,11.65719
71271,2020-05-03,PE,Cedro,1,0,False,11807.0,8.46955
71272,2020-05-03,PE,Chã de Alegria,12,1,False,13518.0,88.77053000000001
71273,2020-05-03,PE,Chã Grande,20,1,False,21698.0,92.17439
71274,2020-05-03,PE,Condado,11,1,False,26421.0,41.63355
71275,2020-05-03,PE,Correntes,2,0,False,18207.0,10.98479
71276,2020-05-03,PE,Cortês,2,0,False,12578.0,15.90078
71277,2020-05-03,PE,Cumaru,0,0,False,10906.0,
71278,2020-05-03,PE,Cupira,2,0,False,24107.0,8.29635
71279,2020-05-03,PE,Custódia,10,2,False,37111.0,26.94619
71280,2020-05-03,PE,Escada,11,1,False,68875.0,15.97096
71281,2020-05-03,PE,Feira Nova,5,0,False,22131.0,22.59274
71282,2020-05-03,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
71283,2020-05-03,PE,Ferreiros,2,0,False,12123.0,16.49757
71284,2020-05-03,PE,Flores,1,0,False,22624.0,4.4200800000000005
71285,2020-05-03,PE,Frei Miguelinho,6,2,False,15457.0,38.81736
71286,2020-05-03,PE,Gameleira,1,1,False,31052.0,3.2204
71287,2020-05-03,PE,Garanhuns,16,3,False,139788.0,11.4459
71288,2020-05-03,PE,Glória do Goitá,17,4,False,30604.0,55.54829
71289,2020-05-03,PE,Goiana,41,6,False,79758.0,51.4055
71290,2020-05-03,PE,Granito,1,0,False,7486.0,13.358270000000001
71291,2020-05-03,PE,Gravatá,14,1,False,84074.0,16.652
71292,2020-05-03,PE,Ibimirim,5,2,False,29235.0,17.10279
71293,2020-05-03,PE,Ibirajuba,1,0,False,7762.0,12.883280000000001
71294,2020-05-03,PE,Igarassu,97,10,False,117019.0,82.89251999999999
