,date,state,city,confirmed,deaths,is_last,estimated_population_2019,confirmed_per_100k_inhabitants
82685,2020-04-13,PE,Limoeiro,2,1,False,56250.0,3.55556
82686,2020-04-13,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
82687,2020-04-13,PE,Machados,2,0,False,16088.0,12.43163
82688,2020-04-13,PE,Moreno,4,0,False,62784.0,6.37105
82689,2020-04-13,PE,Olinda,91,7,False,392482.0,23.185779999999998
82690,2020-04-13,PE,Palmares,4,2,False,63250.0,6.32411
82691,2020-04-13,PE,Passira,1,0,False,28933.0,3.45626
82692,2020-04-13,PE,Paudalho,7,2,False,56506.0,12.388060000000001
82693,2020-04-13,PE,Paulista,67,2,False,331774.0,20.194470000000003
82694,2020-04-13,PE,Petrolina,5,0,False,349145.0,1.4320700000000002
82695,2020-04-13,PE,Pombos,2,1,False,27091.0,7.38253
82696,2020-04-13,PE,Quipapá,1,0,False,26037.0,3.84069
82697,2020-04-13,PE,Recife,672,46,False,1645727.0,40.83302
82698,2020-04-13,PE,Salgueiro,5,0,False,60930.0,8.20614
82699,2020-04-13,PE,Santa Cruz do Capibaribe,1,0,False,107937.0,0.9264700000000001
82700,2020-04-13,PE,São Bento do Una,1,0,False,59504.0,1.6805599999999998
82701,2020-04-13,PE,São Caitano,1,0,False,37245.0,2.68492
82702,2020-04-13,PE,São José da Coroa Grande,1,1,False,21298.0,4.69528
82703,2020-04-13,PE,São Lourenço da Mata,33,9,False,113230.0,29.14422
82704,2020-04-13,PE,Serra Talhada,2,0,False,86350.0,2.31616
82705,2020-04-13,PE,Sertânia,1,1,False,35907.0,2.78497
82706,2020-04-13,PE,Timbaúba,1,0,False,53022.0,1.88601
82707,2020-04-13,PE,Toritama,1,0,False,45219.0,2.2114599999999998
82708,2020-04-13,PE,Tracunhaém,1,0,False,13769.0,7.262689999999999
82709,2020-04-13,PE,Vitória de Santo Antão,6,1,False,138757.0,4.32411
83705,2020-04-12,PE,Abreu e Lima,10,0,False,99990.0,10.001
83706,2020-04-12,PE,Aliança,2,0,False,38386.0,5.21023
83707,2020-04-12,PE,Arcoverde,3,1,False,74338.0,4.03562
83708,2020-04-12,PE,Belo Jardim,2,0,False,76439.0,2.61647
83709,2020-04-12,PE,Bom Conselho,1,0,False,48554.0,2.05956
83710,2020-04-12,PE,Bom Jardim,1,1,False,39184.0,2.55206
83711,2020-04-12,PE,Cabo de Santo Agostinho,15,5,False,207048.0,7.2447
83712,2020-04-12,PE,Cachoeirinha,7,0,False,20380.0,34.3474
83713,2020-04-12,PE,Camaragibe,33,4,False,157828.0,20.908839999999998
83714,2020-04-12,PE,Capoeiras,1,0,False,20048.0,4.98803
83715,2020-04-12,PE,Carpina,2,0,False,83641.0,2.3911700000000002
83716,2020-04-12,PE,Caruaru,7,1,False,361118.0,1.93842
83717,2020-04-12,PE,Catende,2,1,False,42892.0,4.66287
83718,2020-04-12,PE,Chã Grande,1,0,False,21698.0,4.60872
83719,2020-04-12,PE,Fernando de Noronha,24,0,False,3061.0,784.0575
83720,2020-04-12,PE,Frei Miguelinho,1,0,False,15457.0,6.4695599999999995
83721,2020-04-12,PE,Gameleira,1,1,False,31052.0,3.2204
83722,2020-04-12,PE,Garanhuns,2,1,False,139788.0,1.43074
83723,2020-04-12,PE,Glória do Goitá,1,0,False,30604.0,3.26755
83724,2020-04-12,PE,Goiana,6,3,False,79758.0,7.522760000000001
83725,2020-04-12,PE,Igarassu,3,1,False,117019.0,2.5636900000000002
83726,2020-04-12,PE,Importados/Indefinidos,8,1,False,,
83727,2020-04-12,PE,Ipojuca,5,0,False,96204.0,5.19729
83728,2020-04-12,PE,Ipubi,2,0,False,30854.0,6.48214
83729,2020-04-12,PE,Itapissuma,1,0,False,26651.0,3.7522
83730,2020-04-12,PE,Jaboatão dos Guararapes,67,5,False,702298.0,9.54011
83731,2020-04-12,PE,João Alfredo,2,0,False,33822.0,5.91331
83732,2020-04-12,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
83733,2020-04-12,PE,Limoeiro,2,1,False,56250.0,3.55556
83734,2020-04-12,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
83735,2020-04-12,PE,Machados,1,0,False,16088.0,6.21581
83736,2020-04-12,PE,Moreno,2,0,False,62784.0,3.18552
83737,2020-04-12,PE,Olinda,72,6,False,392482.0,18.34479
83738,2020-04-12,PE,Palmares,4,2,False,63250.0,6.32411
83739,2020-04-12,PE,Passira,1,0,False,28933.0,3.45626
83740,2020-04-12,PE,Paudalho,6,1,False,56506.0,10.61834
83741,2020-04-12,PE,Paulista,47,0,False,331774.0,14.16627
83742,2020-04-12,PE,Petrolina,4,0,False,349145.0,1.1456600000000001
83743,2020-04-12,PE,Pombos,1,0,False,27091.0,3.6912599999999998
83744,2020-04-12,PE,Quipapá,1,0,False,26037.0,3.84069
83745,2020-04-12,PE,Recife,557,37,False,1645727.0,33.84522
83746,2020-04-12,PE,Salgueiro,4,0,False,60930.0,6.56491
83747,2020-04-12,PE,Santa Cruz do Capibaribe,1,0,False,107937.0,0.9264700000000001
83748,2020-04-12,PE,São Bento do Una,1,0,False,59504.0,1.6805599999999998
83749,2020-04-12,PE,São Caitano,1,0,False,37245.0,2.68492
83750,2020-04-12,PE,São José da Coroa Grande,1,0,False,21298.0,4.69528
83751,2020-04-12,PE,São Lourenço da Mata,31,9,False,113230.0,27.3779
83752,2020-04-12,PE,Serra Talhada,1,0,False,86350.0,1.15808
83753,2020-04-12,PE,Sertânia,1,1,False,35907.0,2.78497
83754,2020-04-12,PE,Timbaúba,1,0,False,53022.0,1.88601
83755,2020-04-12,PE,Toritama,1,0,False,45219.0,2.2114599999999998
83756,2020-04-12,PE,Tracunhaém,1,0,False,13769.0,7.262689999999999
83757,2020-04-12,PE,Vitória de Santo Antão,5,1,False,138757.0,3.60342
84707,2020-04-11,PE,Abreu e Lima,5,0,False,99990.0,5.0005
84708,2020-04-11,PE,Aliança,2,0,False,38386.0,5.21023
84709,2020-04-11,PE,Arcoverde,3,1,False,74338.0,4.03562
84710,2020-04-11,PE,Belo Jardim,2,0,False,76439.0,2.61647
84711,2020-04-11,PE,Bom Conselho,1,0,False,48554.0,2.05956
84712,2020-04-11,PE,Bom Jardim,1,1,False,39184.0,2.55206
84713,2020-04-11,PE,Cabo de Santo Agostinho,14,4,False,207048.0,6.7617199999999995
84714,2020-04-11,PE,Cachoeirinha,5,0,False,20380.0,24.53386
84715,2020-04-11,PE,Camaragibe,28,3,False,157828.0,17.74083
84716,2020-04-11,PE,Capoeiras,1,0,False,20048.0,4.98803
84717,2020-04-11,PE,Carpina,2,0,False,83641.0,2.3911700000000002
84718,2020-04-11,PE,Caruaru,6,1,False,361118.0,1.6615099999999998
84719,2020-04-11,PE,Catende,2,1,False,42892.0,4.66287
84720,2020-04-11,PE,Fernando de Noronha,14,0,False,3061.0,457.36687
84721,2020-04-11,PE,Frei Miguelinho,1,0,False,15457.0,6.4695599999999995
84722,2020-04-11,PE,Gameleira,1,1,False,31052.0,3.2204
84723,2020-04-11,PE,Garanhuns,2,1,False,139788.0,1.43074
84724,2020-04-11,PE,Goiana,4,2,False,79758.0,5.0151699999999995
84725,2020-04-11,PE,Igarassu,3,1,False,117019.0,2.5636900000000002
84726,2020-04-11,PE,Importados/Indefinidos,8,1,False,,
84727,2020-04-11,PE,Ipojuca,3,0,False,96204.0,3.11837
84728,2020-04-11,PE,Ipubi,1,0,False,30854.0,3.24107
84729,2020-04-11,PE,Jaboatão dos Guararapes,57,3,False,702298.0,8.11621
84730,2020-04-11,PE,João Alfredo,1,0,False,33822.0,2.95666
84731,2020-04-11,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
84732,2020-04-11,PE,Limoeiro,1,0,False,56250.0,1.77778
84733,2020-04-11,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
84734,2020-04-11,PE,Moreno,2,0,False,62784.0,3.18552
84735,2020-04-11,PE,Olinda,57,6,False,392482.0,14.522960000000001
84736,2020-04-11,PE,Palmares,3,1,False,63250.0,4.74308
84737,2020-04-11,PE,Passira,1,0,False,28933.0,3.45626
84738,2020-04-11,PE,Paudalho,6,1,False,56506.0,10.61834
84739,2020-04-11,PE,Paulista,40,0,False,331774.0,12.0564
84740,2020-04-11,PE,Petrolina,4,0,False,349145.0,1.1456600000000001
84741,2020-04-11,PE,Pombos,1,0,False,27091.0,3.6912599999999998
84742,2020-04-11,PE,Quipapá,1,0,False,26037.0,3.84069
84743,2020-04-11,PE,Recife,486,34,False,1645727.0,29.53102
84744,2020-04-11,PE,Salgueiro,4,0,False,60930.0,6.56491
84745,2020-04-11,PE,Santa Cruz do Capibaribe,1,0,False,107937.0,0.9264700000000001
84746,2020-04-11,PE,São Bento do Una,1,0,False,59504.0,1.6805599999999998
84747,2020-04-11,PE,São Caitano,1,0,False,37245.0,2.68492
84748,2020-04-11,PE,São Lourenço da Mata,28,7,False,113230.0,24.72843
84749,2020-04-11,PE,Serra Talhada,1,0,False,86350.0,1.15808
84750,2020-04-11,PE,Sertânia,1,1,False,35907.0,2.78497
84751,2020-04-11,PE,Timbaúba,1,0,False,53022.0,1.88601
84752,2020-04-11,PE,Toritama,1,0,False,45219.0,2.2114599999999998
84753,2020-04-11,PE,Tracunhaém,1,0,False,13769.0,7.262689999999999
84754,2020-04-11,PE,Vitória de Santo Antão,4,0,False,138757.0,2.88274
85673,2020-04-10,PE,Abreu e Lima,1,0,False,99990.0,1.0001
85674,2020-04-10,PE,Aliança,2,0,False,38386.0,5.21023
85675,2020-04-10,PE,Arcoverde,3,1,False,74338.0,4.03562
85676,2020-04-10,PE,Belo Jardim,1,0,False,76439.0,1.30823
85677,2020-04-10,PE,Bom Conselho,1,0,False,48554.0,2.05956
85678,2020-04-10,PE,Bom Jardim,1,1,False,39184.0,2.55206
85679,2020-04-10,PE,Cabo de Santo Agostinho,13,4,False,207048.0,6.27874
85680,2020-04-10,PE,Cachoeirinha,1,0,False,20380.0,4.90677
85681,2020-04-10,PE,Camaragibe,24,3,False,157828.0,15.20643
85682,2020-04-10,PE,Capoeiras,1,0,False,20048.0,4.98803
85683,2020-04-10,PE,Carpina,2,0,False,83641.0,2.3911700000000002
85684,2020-04-10,PE,Caruaru,6,1,False,361118.0,1.6615099999999998
85685,2020-04-10,PE,Catende,2,1,False,42892.0,4.66287
85686,2020-04-10,PE,Fernando de Noronha,14,0,False,3061.0,457.36687
85687,2020-04-10,PE,Frei Miguelinho,1,0,False,15457.0,6.4695599999999995
85688,2020-04-10,PE,Garanhuns,1,1,False,139788.0,0.71537
85689,2020-04-10,PE,Goiana,3,2,False,79758.0,3.7613800000000004
85690,2020-04-10,PE,Igarassu,2,1,False,117019.0,1.70912
85691,2020-04-10,PE,Importados/Indefinidos,8,1,False,,
85692,2020-04-10,PE,Ipojuca,1,0,False,96204.0,1.03946
85693,2020-04-10,PE,Ipubi,1,0,False,30854.0,3.24107
85694,2020-04-10,PE,Jaboatão dos Guararapes,51,2,False,702298.0,7.26187
85695,2020-04-10,PE,João Alfredo,1,0,False,33822.0,2.95666
85696,2020-04-10,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
85697,2020-04-10,PE,Limoeiro,1,0,False,56250.0,1.77778
85698,2020-04-10,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
85699,2020-04-10,PE,Moreno,2,0,False,62784.0,3.18552
85700,2020-04-10,PE,Olinda,44,5,False,392482.0,11.21071
85701,2020-04-10,PE,Palmares,3,1,False,63250.0,4.74308
85702,2020-04-10,PE,Passira,1,0,False,28933.0,3.45626
85703,2020-04-10,PE,Paudalho,6,1,False,56506.0,10.61834
85704,2020-04-10,PE,Paulista,34,0,False,331774.0,10.24794
85705,2020-04-10,PE,Petrolina,4,0,False,349145.0,1.1456600000000001
85706,2020-04-10,PE,Pombos,1,0,False,27091.0,3.6912599999999998
85707,2020-04-10,PE,Recife,413,32,False,1645727.0,25.09529
85708,2020-04-10,PE,Salgueiro,4,0,False,60930.0,6.56491
85709,2020-04-10,PE,São Caitano,1,0,False,37245.0,2.68492
85710,2020-04-10,PE,São Lourenço da Mata,21,6,False,113230.0,18.54632
85711,2020-04-10,PE,Serra Talhada,1,0,False,86350.0,1.15808
85712,2020-04-10,PE,Timbaúba,1,0,False,53022.0,1.88601
85713,2020-04-10,PE,Vitória de Santo Antão,3,0,False,138757.0,2.16205
86597,2020-04-09,PE,Abreu e Lima,1,0,False,99990.0,1.0001
86598,2020-04-09,PE,Aliança,2,0,False,38386.0,5.21023
86599,2020-04-09,PE,Arcoverde,3,0,False,74338.0,4.03562
86600,2020-04-09,PE,Belo Jardim,1,0,False,76439.0,1.30823
86601,2020-04-09,PE,Bom Jardim,1,1,False,39184.0,2.55206
86602,2020-04-09,PE,Cabo de Santo Agostinho,12,4,False,207048.0,5.79576
86603,2020-04-09,PE,Cachoeirinha,1,0,False,20380.0,4.90677
86604,2020-04-09,PE,Camaragibe,20,2,False,157828.0,12.67202
86605,2020-04-09,PE,Capoeiras,1,0,False,20048.0,4.98803
86606,2020-04-09,PE,Carpina,2,0,False,83641.0,2.3911700000000002
86607,2020-04-09,PE,Caruaru,5,0,False,361118.0,1.38459
86608,2020-04-09,PE,Catende,2,1,False,42892.0,4.66287
86609,2020-04-09,PE,Fernando de Noronha,14,0,False,3061.0,457.36687
86610,2020-04-09,PE,Frei Miguelinho,1,0,False,15457.0,6.4695599999999995
86611,2020-04-09,PE,Garanhuns,1,1,False,139788.0,0.71537
86612,2020-04-09,PE,Goiana,3,2,False,79758.0,3.7613800000000004
86613,2020-04-09,PE,Igarassu,1,0,False,117019.0,0.85456
86614,2020-04-09,PE,Importados/Indefinidos,7,1,False,,
86615,2020-04-09,PE,Ipubi,1,0,False,30854.0,3.24107
86616,2020-04-09,PE,Jaboatão dos Guararapes,35,2,False,702298.0,4.98364
86617,2020-04-09,PE,João Alfredo,1,0,False,33822.0,2.95666
86618,2020-04-09,PE,Lagoa do Carro,1,1,False,18071.0,5.53373
86619,2020-04-09,PE,Limoeiro,1,0,False,56250.0,1.77778
86620,2020-04-09,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
86621,2020-04-09,PE,Moreno,2,0,False,62784.0,3.18552
86622,2020-04-09,PE,Olinda,32,5,False,392482.0,8.15324
86623,2020-04-09,PE,Palmares,3,1,False,63250.0,4.74308
86624,2020-04-09,PE,Passira,1,0,False,28933.0,3.45626
86625,2020-04-09,PE,Paudalho,4,1,False,56506.0,7.0788899999999995
86626,2020-04-09,PE,Paulista,23,0,False,331774.0,6.93243
86627,2020-04-09,PE,Petrolina,4,0,False,349145.0,1.1456600000000001
86628,2020-04-09,PE,Pombos,1,0,False,27091.0,3.6912599999999998
86629,2020-04-09,PE,Recife,340,27,False,1645727.0,20.65956
86630,2020-04-09,PE,Salgueiro,3,0,False,60930.0,4.92368
86631,2020-04-09,PE,São Lourenço da Mata,20,6,False,113230.0,17.66316
86632,2020-04-09,PE,Timbaúba,1,0,False,53022.0,1.88601
86633,2020-04-09,PE,Vitória de Santo Antão,3,0,False,138757.0,2.16205
87461,2020-04-08,PE,Aliança,1,0,False,38386.0,2.60512
87462,2020-04-08,PE,Arcoverde,1,0,False,74338.0,1.34521
87463,2020-04-08,PE,Belo Jardim,1,0,False,76439.0,1.30823
87464,2020-04-08,PE,Bom Jardim,1,1,False,39184.0,2.55206
87465,2020-04-08,PE,Cabo de Santo Agostinho,8,2,False,207048.0,3.86384
87466,2020-04-08,PE,Cachoeirinha,1,0,False,20380.0,4.90677
87467,2020-04-08,PE,Camaragibe,13,2,False,157828.0,8.23681
87468,2020-04-08,PE,Caruaru,3,0,False,361118.0,0.83075
87469,2020-04-08,PE,Catende,1,1,False,42892.0,2.33144
87470,2020-04-08,PE,Fernando de Noronha,14,0,False,3061.0,457.36687
87471,2020-04-08,PE,Goiana,2,2,False,79758.0,2.50759
87472,2020-04-08,PE,Igarassu,1,0,False,117019.0,0.85456
87473,2020-04-08,PE,Importados/Indefinidos,7,1,False,,
87474,2020-04-08,PE,Ipubi,1,0,False,30854.0,3.24107
87475,2020-04-08,PE,Jaboatão dos Guararapes,26,2,False,702298.0,3.7021300000000004
87476,2020-04-08,PE,Lagoa do Carro,1,1,False,18071.0,5.53373
87477,2020-04-08,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
87478,2020-04-08,PE,Moreno,2,0,False,62784.0,3.18552
87479,2020-04-08,PE,Olinda,21,5,False,392482.0,5.35056
87480,2020-04-08,PE,Palmares,2,1,False,63250.0,3.16206
87481,2020-04-08,PE,Passira,1,0,False,28933.0,3.45626
87482,2020-04-08,PE,Paudalho,4,1,False,56506.0,7.0788899999999995
87483,2020-04-08,PE,Paulista,9,0,False,331774.0,2.7126900000000003
87484,2020-04-08,PE,Petrolina,3,0,False,349145.0,0.85924
87485,2020-04-08,PE,Recife,254,21,False,1645727.0,15.433910000000001
87486,2020-04-08,PE,Salgueiro,3,0,False,60930.0,4.92368
87487,2020-04-08,PE,São Lourenço da Mata,15,5,False,113230.0,13.247370000000002
87488,2020-04-08,PE,Timbaúba,1,0,False,53022.0,1.88601
87489,2020-04-08,PE,Vitória de Santo Antão,3,0,False,138757.0,2.16205
88278,2020-04-07,PE,Aliança,1,0,False,38386.0,2.60512
88279,2020-04-07,PE,Belo Jardim,1,0,False,76439.0,1.30823
88280,2020-04-07,PE,Bom Jardim,1,0,False,39184.0,2.55206
88281,2020-04-07,PE,Cabo de Santo Agostinho,6,1,False,207048.0,2.89788
88282,2020-04-07,PE,Cachoeirinha,1,0,False,20380.0,4.90677
88283,2020-04-07,PE,Camaragibe,10,1,False,157828.0,6.33601
88284,2020-04-07,PE,Caruaru,3,0,False,361118.0,0.83075
88285,2020-04-07,PE,Catende,1,1,False,42892.0,2.33144
88286,2020-04-07,PE,Fernando de Noronha,14,0,False,3061.0,457.36687
88287,2020-04-07,PE,Goiana,2,1,False,79758.0,2.50759
88288,2020-04-07,PE,Igarassu,1,0,False,117019.0,0.85456
88289,2020-04-07,PE,Importados/Indefinidos,7,1,False,,
88290,2020-04-07,PE,Ipubi,1,0,False,30854.0,3.24107
88291,2020-04-07,PE,Jaboatão dos Guararapes,24,1,False,702298.0,3.41735
88292,2020-04-07,PE,Lagoa do Carro,1,1,False,18071.0,5.53373
88293,2020-04-07,PE,Macaparana,1,1,False,25376.0,3.9407300000000003
88294,2020-04-07,PE,Moreno,2,0,False,62784.0,3.18552
88295,2020-04-07,PE,Olinda,18,3,False,392482.0,4.5862
88296,2020-04-07,PE,Palmares,2,1,False,63250.0,3.16206
88297,2020-04-07,PE,Paudalho,4,1,False,56506.0,7.0788899999999995
88298,2020-04-07,PE,Paulista,8,0,False,331774.0,2.41128
88299,2020-04-07,PE,Petrolina,3,0,False,349145.0,0.85924
88300,2020-04-07,PE,Recife,221,18,False,1645727.0,13.428720000000002
88301,2020-04-07,PE,Salgueiro,1,0,False,60930.0,1.64123
88302,2020-04-07,PE,São Lourenço da Mata,14,3,False,113230.0,12.36421
88303,2020-04-07,PE,Timbaúba,1,0,False,53022.0,1.88601
88304,2020-04-07,PE,Vitória de Santo Antão,3,0,False,138757.0,2.16205
89045,2020-04-06,PE,Aliança,1,0,False,38386.0,2.60512
89046,2020-04-06,PE,Belo Jardim,1,0,False,76439.0,1.30823
89047,2020-04-06,PE,Cabo de Santo Agostinho,5,1,False,207048.0,2.4149
89048,2020-04-06,PE,Cachoeirinha,1,0,False,20380.0,4.90677
89049,2020-04-06,PE,Camaragibe,7,1,False,157828.0,4.43521
89050,2020-04-06,PE,Caruaru,3,0,False,361118.0,0.83075
89051,2020-04-06,PE,Fernando de Noronha,7,0,False,3061.0,228.68344
89052,2020-04-06,PE,Goiana,1,1,False,79758.0,1.25379
89053,2020-04-06,PE,Importados/Indefinidos,6,1,False,,
89054,2020-04-06,PE,Ipubi,1,0,False,30854.0,3.24107
89055,2020-04-06,PE,Jaboatão dos Guararapes,15,1,False,702298.0,2.13585
89056,2020-04-06,PE,Lagoa do Carro,1,1,False,18071.0,5.53373
89057,2020-04-06,PE,Olinda,11,3,False,392482.0,2.80268
89058,2020-04-06,PE,Palmares,1,1,False,63250.0,1.58103
89059,2020-04-06,PE,Paudalho,2,1,False,56506.0,3.53945
89060,2020-04-06,PE,Paulista,5,0,False,331774.0,1.50705
89061,2020-04-06,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
89062,2020-04-06,PE,Recife,146,16,False,1645727.0,8.87146
89063,2020-04-06,PE,São Lourenço da Mata,7,3,False,113230.0,6.18211
89710,2020-04-05,PE,Aliança,1,0,False,38386.0,2.60512
89711,2020-04-05,PE,Belo Jardim,1,0,False,76439.0,1.30823
89712,2020-04-05,PE,Cabo de Santo Agostinho,5,1,False,207048.0,2.4149
89713,2020-04-05,PE,Camaragibe,6,0,False,157828.0,3.8016099999999997
89714,2020-04-05,PE,Caruaru,2,0,False,361118.0,0.55384
89715,2020-04-05,PE,Fernando de Noronha,7,0,False,3061.0,228.68344
89716,2020-04-05,PE,Goiana,1,1,False,79758.0,1.25379
89717,2020-04-05,PE,Importados/Indefinidos,6,1,False,,
89718,2020-04-05,PE,Ipubi,1,0,False,30854.0,3.24107
89719,2020-04-05,PE,Jaboatão dos Guararapes,12,0,False,702298.0,1.70868
89720,2020-04-05,PE,Olinda,9,3,False,392482.0,2.2931
89721,2020-04-05,PE,Palmares,1,1,False,63250.0,1.58103
89722,2020-04-05,PE,Paulista,5,0,False,331774.0,1.50705
89723,2020-04-05,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
89724,2020-04-05,PE,Recife,139,14,False,1645727.0,8.44612
89725,2020-04-05,PE,São Lourenço da Mata,3,0,False,113230.0,2.64947
90348,2020-04-04,PE,Aliança,1,0,False,38386.0,2.60512
90349,2020-04-04,PE,Belo Jardim,1,0,False,76439.0,1.30823
90350,2020-04-04,PE,Cabo de Santo Agostinho,4,1,False,207048.0,1.93192
90351,2020-04-04,PE,Camaragibe,6,0,False,157828.0,3.8016099999999997
90352,2020-04-04,PE,Caruaru,2,0,False,361118.0,0.55384
90353,2020-04-04,PE,Fernando de Noronha,7,0,False,3061.0,228.68344
90354,2020-04-04,PE,Goiana,1,1,False,79758.0,1.25379
90355,2020-04-04,PE,Importados/Indefinidos,6,1,False,,
90356,2020-04-04,PE,Ipubi,1,0,False,30854.0,3.24107
90357,2020-04-04,PE,Jaboatão dos Guararapes,11,0,False,702298.0,1.56629
90358,2020-04-04,PE,Olinda,8,1,False,392482.0,2.03831
90359,2020-04-04,PE,Palmares,1,0,False,63250.0,1.58103
90360,2020-04-04,PE,Paulista,3,0,False,331774.0,0.90423
90361,2020-04-04,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
90362,2020-04-04,PE,Recife,119,10,False,1645727.0,7.23085
90363,2020-04-04,PE,São Lourenço da Mata,3,0,False,113230.0,2.64947
90936,2020-04-03,PE,Aliança,1,0,False,38386.0,2.60512
90937,2020-04-03,PE,Belo Jardim,1,0,False,76439.0,1.30823
90938,2020-04-03,PE,Cabo de Santo Agostinho,2,1,False,207048.0,0.96596
90939,2020-04-03,PE,Camaragibe,4,0,False,157828.0,2.5344
90940,2020-04-03,PE,Caruaru,1,0,False,361118.0,0.27692
90941,2020-04-03,PE,Fernando de Noronha,5,0,False,3061.0,163.34531
90942,2020-04-03,PE,Goiana,1,1,False,79758.0,1.25379
90943,2020-04-03,PE,Importados/Indefinidos,5,1,False,,
90944,2020-04-03,PE,Ipubi,1,0,False,30854.0,3.24107
90945,2020-04-03,PE,Jaboatão dos Guararapes,8,0,False,702298.0,1.1391200000000001
90946,2020-04-03,PE,Olinda,6,1,False,392482.0,1.52873
90947,2020-04-03,PE,Palmares,1,0,False,63250.0,1.58103
90948,2020-04-03,PE,Paulista,3,0,False,331774.0,0.90423
90949,2020-04-03,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
90950,2020-04-03,PE,Recife,92,6,False,1645727.0,5.59023
90951,2020-04-03,PE,São Lourenço da Mata,3,0,False,113230.0,2.64947
91498,2020-04-02,PE,Aliança,1,0,False,38386.0,2.60512
91499,2020-04-02,PE,Belo Jardim,1,0,False,76439.0,1.30823
91500,2020-04-02,PE,Camaragibe,2,0,False,157828.0,1.2672
91501,2020-04-02,PE,Caruaru,1,0,False,361118.0,0.27692
91502,2020-04-02,PE,Fernando de Noronha,2,0,False,3061.0,65.33811999999999
91503,2020-04-02,PE,Goiana,1,1,False,79758.0,1.25379
91504,2020-04-02,PE,Importados/Indefinidos,5,1,False,,
91505,2020-04-02,PE,Ipubi,1,0,False,30854.0,3.24107
91506,2020-04-02,PE,Jaboatão dos Guararapes,7,0,False,702298.0,0.9967299999999999
91507,2020-04-02,PE,Olinda,5,1,False,392482.0,1.27394
91508,2020-04-02,PE,Palmares,1,0,False,63250.0,1.58103
91509,2020-04-02,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
91510,2020-04-02,PE,Recife,74,6,False,1645727.0,4.4964900000000005
91511,2020-04-02,PE,São Lourenço da Mata,3,0,False,113230.0,2.64947
92014,2020-04-01,PE,Aliança,1,0,False,38386.0,2.60512
92015,2020-04-01,PE,Belo Jardim,1,0,False,76439.0,1.30823
92016,2020-04-01,PE,Camaragibe,2,0,False,157828.0,1.2672
92017,2020-04-01,PE,Caruaru,1,0,False,361118.0,0.27692
92018,2020-04-01,PE,Fernando de Noronha,2,0,False,3061.0,65.33811999999999
92019,2020-04-01,PE,Goiana,1,1,False,79758.0,1.25379
92020,2020-04-01,PE,Importados/Indefinidos,5,1,False,,
92021,2020-04-01,PE,Ipubi,1,0,False,30854.0,3.24107
92022,2020-04-01,PE,Jaboatão dos Guararapes,6,0,False,702298.0,0.85434
92023,2020-04-01,PE,Olinda,5,1,False,392482.0,1.27394
92024,2020-04-01,PE,Palmares,1,0,False,63250.0,1.58103
92025,2020-04-01,PE,Petrolina,2,0,False,349145.0,0.5728300000000001
92026,2020-04-01,PE,Recife,64,5,False,1645727.0,3.8888599999999998
92027,2020-04-01,PE,São Lourenço da Mata,3,0,False,113230.0,2.64947
92478,2020-03-31,PE,Belo Jardim,1,0,False,76439.0,1.30823
92479,2020-03-31,PE,Camaragibe,1,0,False,157828.0,0.6336
92480,2020-03-31,PE,Caruaru,1,0,False,361118.0,0.27692
92481,2020-03-31,PE,Fernando de Noronha,2,0,False,3061.0,65.33811999999999
92482,2020-03-31,PE,Goiana,1,1,False,79758.0,1.25379
92483,2020-03-31,PE,Importados/Indefinidos,5,1,False,,
92484,2020-03-31,PE,Ipubi,1,0,False,30854.0,3.24107
