,date,state,city,confirmed,deaths,is_last,estimated_population_2019,confirmed_per_100k_inhabitants
32072,2020-04-22,PE,Belo Jardim,5,0,False,76439.0,6.54116
32073,2020-04-22,PE,Bezerros,1,0,False,60798.0,1.6447900000000002
32074,2020-04-22,PE,Bom Conselho,2,1,False,48554.0,4.11913
32075,2020-04-22,PE,Bom Jardim,5,1,False,39184.0,12.76031
32076,2020-04-22,PE,Bonito,2,1,False,38134.0,5.24466
32077,2020-04-22,PE,Cabo de Santo Agostinho,40,12,False,207048.0,19.31919
32078,2020-04-22,PE,Cachoeirinha,8,0,False,20380.0,39.25417
32079,2020-04-22,PE,Caetés,1,0,False,28739.0,3.47959
32080,2020-04-22,PE,Camaragibe,117,11,False,157828.0,74.13133
32081,2020-04-22,PE,Capoeiras,1,0,False,20048.0,4.98803
32082,2020-04-22,PE,Carnaíba,1,1,False,19551.0,5.11483
32083,2020-04-22,PE,Carpina,4,0,False,83641.0,4.7823400000000005
32084,2020-04-22,PE,Caruaru,15,2,False,361118.0,4.15377
32085,2020-04-22,PE,Catende,2,1,False,42892.0,4.66287
32086,2020-04-22,PE,Chã de Alegria,3,0,False,13518.0,22.192629999999998
32087,2020-04-22,PE,Chã Grande,3,0,False,21698.0,13.82616
32088,2020-04-22,PE,Cupira,1,0,False,24107.0,4.1481699999999995
32089,2020-04-22,PE,Custódia,1,0,False,37111.0,2.69462
32090,2020-04-22,PE,Escada,4,0,False,68875.0,5.80762
32091,2020-04-22,PE,Feira Nova,2,0,False,22131.0,9.0371
32092,2020-04-22,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
32093,2020-04-22,PE,Ferreiros,1,0,False,12123.0,8.24878
32094,2020-04-22,PE,Frei Miguelinho,2,0,False,15457.0,12.939119999999999
32095,2020-04-22,PE,Gameleira,1,1,False,31052.0,3.2204
32096,2020-04-22,PE,Garanhuns,9,2,False,139788.0,6.43832
32097,2020-04-22,PE,Glória do Goitá,4,1,False,30604.0,13.07019
32098,2020-04-22,PE,Goiana,8,3,False,79758.0,10.030339999999999
32099,2020-04-22,PE,Gravatá,2,0,False,84074.0,2.37886
32100,2020-04-22,PE,Igarassu,27,5,False,117019.0,23.073179999999997
32101,2020-04-22,PE,Ilha de Itamaracá,5,0,False,26258.0,19.04182
32102,2020-04-22,PE,Importados/Indefinidos,12,1,False,,
32103,2020-04-22,PE,Inajá,1,0,False,23247.0,4.30163
32104,2020-04-22,PE,Ipojuca,13,2,False,96204.0,13.51295
32105,2020-04-22,PE,Ipubi,8,0,False,30854.0,25.92857
32106,2020-04-22,PE,Itambé,1,0,False,36447.0,2.7437099999999996
32107,2020-04-22,PE,Itapetim,1,0,False,13616.0,7.3443
32108,2020-04-22,PE,Itapissuma,3,0,False,26651.0,11.25661
32109,2020-04-22,PE,Jaboatão dos Guararapes,253,23,False,702298.0,36.02459
32110,2020-04-22,PE,Jataúba,1,0,False,17150.0,5.8309
32111,2020-04-22,PE,Jatobá,1,0,False,14796.0,6.75858
32112,2020-04-22,PE,João Alfredo,5,0,False,33822.0,14.78328
32113,2020-04-22,PE,Jucati,1,0,False,11424.0,8.7535
32114,2020-04-22,PE,Jupi,1,0,False,14836.0,6.740360000000001
32115,2020-04-22,PE,Lagoa de Itaenga,1,0,False,21429.0,4.66657
32116,2020-04-22,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
32117,2020-04-22,PE,Lagoa dos Gatos,1,1,False,16290.0,6.13874
32118,2020-04-22,PE,Limoeiro,9,3,False,56250.0,16.0
32119,2020-04-22,PE,Macaparana,3,2,False,25376.0,11.822189999999999
32120,2020-04-22,PE,Machados,2,1,False,16088.0,12.43163
32121,2020-04-22,PE,Moreno,14,2,False,62784.0,22.29867
32122,2020-04-22,PE,Nazaré da Mata,2,0,False,32471.0,6.15934
32123,2020-04-22,PE,Olinda,293,25,False,392482.0,74.65311
32124,2020-04-22,PE,Orocó,1,0,False,14991.0,6.670669999999999
32125,2020-04-22,PE,Palmares,5,3,False,63250.0,7.905139999999999
32126,2020-04-22,PE,Panelas,1,0,False,26474.0,3.7772900000000003
32127,2020-04-22,PE,Passira,3,0,False,28933.0,10.368780000000001
32128,2020-04-22,PE,Paudalho,18,6,False,56506.0,31.85502
32129,2020-04-22,PE,Paulista,184,11,False,331774.0,55.45944
32130,2020-04-22,PE,Pedra,4,0,False,22617.0,17.68581
32131,2020-04-22,PE,Pesqueira,1,0,False,67395.0,1.48379
32132,2020-04-22,PE,Petrolina,12,0,False,349145.0,3.4369699999999996
32133,2020-04-22,PE,Poção,1,0,False,11302.0,8.84799
32134,2020-04-22,PE,Pombos,8,1,False,27091.0,29.5301
32135,2020-04-22,PE,Quipapá,1,0,False,26037.0,3.84069
32136,2020-04-22,PE,Quixaba,1,0,False,6813.0,14.67782
32137,2020-04-22,PE,Recife,1904,124,False,1645727.0,115.69355
32138,2020-04-22,PE,Ribeirão,2,0,False,47415.0,4.21807
32139,2020-04-22,PE,Rio Formoso,3,0,False,23535.0,12.74697
32140,2020-04-22,PE,Salgueiro,8,0,False,60930.0,13.12982
32141,2020-04-22,PE,Sanharó,0,0,False,26462.0,
32142,2020-04-22,PE,Santa Cruz do Capibaribe,2,0,False,107937.0,1.85293
32143,2020-04-22,PE,São Bento do Una,1,0,False,59504.0,1.6805599999999998
32144,2020-04-22,PE,São Caitano,4,0,False,37245.0,10.7397
32145,2020-04-22,PE,São José da Coroa Grande,1,1,False,21298.0,4.69528
32146,2020-04-22,PE,São José do Egito,1,0,False,33951.0,2.94542
32147,2020-04-22,PE,São Lourenço da Mata,87,18,False,113230.0,76.83476
32148,2020-04-22,PE,São Vicente Ferrer,1,0,False,18018.0,5.550009999999999
32149,2020-04-22,PE,Serra Talhada,6,0,False,86350.0,6.9484699999999995
32150,2020-04-22,PE,Sertânia,1,1,False,35907.0,2.78497
32151,2020-04-22,PE,Sirinhaém,3,0,False,45865.0,6.54094
32152,2020-04-22,PE,Surubim,2,0,False,65089.0,3.07272
32153,2020-04-22,PE,Tabira,1,1,False,28534.0,3.5045900000000003
32154,2020-04-22,PE,Timbaúba,5,2,False,53022.0,9.43005
32155,2020-04-22,PE,Toritama,1,0,False,45219.0,2.2114599999999998
32156,2020-04-22,PE,Tracunhaém,2,0,False,13769.0,14.525379999999998
32157,2020-04-22,PE,Triunfo,2,0,False,15254.0,13.111320000000001
32158,2020-04-22,PE,Tupanatinga,0,0,False,27304.0,
32159,2020-04-22,PE,Tuparetama,1,0,False,8202.0,12.19215
32160,2020-04-22,PE,Vertentes,1,0,False,20731.0,4.82369
32161,2020-04-22,PE,Vicência,1,0,False,32643.0,3.06344
32162,2020-04-22,PE,Vitória de Santo Antão,30,6,False,138757.0,21.62053
33618,2020-04-21,PE,Abreu e Lima,29,0,False,99990.0,29.0029
33619,2020-04-21,PE,Alagoinha,1,0,False,14636.0,6.83247
33620,2020-04-21,PE,Aliança,5,1,False,38386.0,13.02558
33621,2020-04-21,PE,Altinho,1,0,False,22972.0,4.35313
33622,2020-04-21,PE,Amaraji,1,1,False,22829.0,4.38039
33623,2020-04-21,PE,Araçoiaba,2,0,False,20524.0,9.74469
33624,2020-04-21,PE,Arcoverde,11,2,False,74338.0,14.797279999999999
33625,2020-04-21,PE,Belo Jardim,5,0,False,76439.0,6.54116
33626,2020-04-21,PE,Bezerros,2,0,False,60798.0,3.2895800000000004
33627,2020-04-21,PE,Bom Conselho,2,1,False,48554.0,4.11913
33628,2020-04-21,PE,Bom Jardim,3,1,False,39184.0,7.65619
33629,2020-04-21,PE,Bonito,2,1,False,38134.0,5.24466
33630,2020-04-21,PE,Cabo de Santo Agostinho,32,12,False,207048.0,15.45535
33631,2020-04-21,PE,Cachoeirinha,8,0,False,20380.0,39.25417
33632,2020-04-21,PE,Caetés,1,0,False,28739.0,3.47959
33633,2020-04-21,PE,Camaragibe,110,10,False,157828.0,69.69612
33634,2020-04-21,PE,Capoeiras,1,0,False,20048.0,4.98803
33635,2020-04-21,PE,Carnaíba,1,1,False,19551.0,5.11483
33636,2020-04-21,PE,Carpina,3,0,False,83641.0,3.58676
33637,2020-04-21,PE,Caruaru,15,2,False,361118.0,4.15377
33638,2020-04-21,PE,Catende,2,1,False,42892.0,4.66287
33639,2020-04-21,PE,Chã de Alegria,2,0,False,13518.0,14.79509
33640,2020-04-21,PE,Chã Grande,3,0,False,21698.0,13.82616
33641,2020-04-21,PE,Cupira,1,0,False,24107.0,4.1481699999999995
33642,2020-04-21,PE,Custódia,1,0,False,37111.0,2.69462
33643,2020-04-21,PE,Escada,4,0,False,68875.0,5.80762
33644,2020-04-21,PE,Feira Nova,2,0,False,22131.0,9.0371
33645,2020-04-21,PE,Fernando de Noronha,29,0,False,3061.0,947.4028099999999
33646,2020-04-21,PE,Ferreiros,1,0,False,12123.0,8.24878
33647,2020-04-21,PE,Frei Miguelinho,2,0,False,15457.0,12.939119999999999
33648,2020-04-21,PE,Gameleira,1,1,False,31052.0,3.2204
33649,2020-04-21,PE,Garanhuns,7,1,False,139788.0,5.00758
33650,2020-04-21,PE,Glória do Goitá,3,1,False,30604.0,9.80264
33651,2020-04-21,PE,Goiana,7,3,False,79758.0,8.77655
33652,2020-04-21,PE,Gravatá,2,0,False,84074.0,2.37886
33653,2020-04-21,PE,Igarassu,24,5,False,117019.0,20.50949
33654,2020-04-21,PE,Ilha de Itamaracá,5,0,False,26258.0,19.04182
33655,2020-04-21,PE,Importados/Indefinidos,11,1,False,,
33656,2020-04-21,PE,Inajá,1,0,False,23247.0,4.30163
33657,2020-04-21,PE,Ipojuca,11,2,False,96204.0,11.43404
33658,2020-04-21,PE,Ipubi,8,0,False,30854.0,25.92857
33659,2020-04-21,PE,Itambé,1,0,False,36447.0,2.7437099999999996
33660,2020-04-21,PE,Itapetim,0,0,False,13616.0,
33661,2020-04-21,PE,Itapissuma,2,0,False,26651.0,7.504410000000001
33662,2020-04-21,PE,Jaboatão dos Guararapes,218,22,False,702298.0,31.04095
33663,2020-04-21,PE,Jataúba,1,0,False,17150.0,5.8309
33664,2020-04-21,PE,Jatobá,1,0,False,14796.0,6.75858
33665,2020-04-21,PE,João Alfredo,5,0,False,33822.0,14.78328
33666,2020-04-21,PE,Jupi,1,0,False,14836.0,6.740360000000001
33667,2020-04-21,PE,Lagoa de Itaenga,1,0,False,21429.0,4.66657
33668,2020-04-21,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
33669,2020-04-21,PE,Lagoa dos Gatos,1,1,False,16290.0,6.13874
33670,2020-04-21,PE,Limoeiro,9,3,False,56250.0,16.0
33671,2020-04-21,PE,Macaparana,2,2,False,25376.0,7.881460000000001
33672,2020-04-21,PE,Machados,2,1,False,16088.0,12.43163
33673,2020-04-21,PE,Moreno,12,2,False,62784.0,19.11315
33674,2020-04-21,PE,Olinda,253,23,False,392482.0,64.46155
33675,2020-04-21,PE,Palmares,5,3,False,63250.0,7.905139999999999
33676,2020-04-21,PE,Passira,3,0,False,28933.0,10.368780000000001
33677,2020-04-21,PE,Paudalho,13,6,False,56506.0,23.00641
33678,2020-04-21,PE,Paulista,164,7,False,331774.0,49.43124
33679,2020-04-21,PE,Pedra,1,0,False,22617.0,4.42145
33680,2020-04-21,PE,Pesqueira,1,0,False,67395.0,1.48379
33681,2020-04-21,PE,Petrolina,9,0,False,349145.0,2.57773
33682,2020-04-21,PE,Poção,1,0,False,11302.0,8.84799
33683,2020-04-21,PE,Pombos,6,1,False,27091.0,22.147579999999998
33684,2020-04-21,PE,Quipapá,1,0,False,26037.0,3.84069
33685,2020-04-21,PE,Recife,1687,114,False,1645727.0,102.50789
33686,2020-04-21,PE,Ribeirão,2,0,False,47415.0,4.21807
33687,2020-04-21,PE,Rio Formoso,1,0,False,23535.0,4.24899
33688,2020-04-21,PE,Salgueiro,8,0,False,60930.0,13.12982
33689,2020-04-21,PE,Sanharó,0,0,False,26462.0,
33690,2020-04-21,PE,Santa Cruz do Capibaribe,2,0,False,107937.0,1.85293
33691,2020-04-21,PE,São Bento do Una,1,0,False,59504.0,1.6805599999999998
33692,2020-04-21,PE,São Caitano,4,0,False,37245.0,10.7397
33693,2020-04-21,PE,São José da Coroa Grande,1,1,False,21298.0,4.69528
33694,2020-04-21,PE,São José do Egito,1,0,False,33951.0,2.94542
33695,2020-04-21,PE,São Lourenço da Mata,73,18,False,113230.0,64.47055
33696,2020-04-21,PE,São Vicente Ferrer,1,0,False,18018.0,5.550009999999999
33697,2020-04-21,PE,Serra Talhada,6,0,False,86350.0,6.9484699999999995
33698,2020-04-21,PE,Sertânia,1,1,False,35907.0,2.78497
33699,2020-04-21,PE,Sirinhaém,2,0,False,45865.0,4.36062
33700,2020-04-21,PE,Surubim,2,0,False,65089.0,3.07272
33701,2020-04-21,PE,Tabira,1,0,False,28534.0,3.5045900000000003
33702,2020-04-21,PE,Timbaúba,4,2,False,53022.0,7.54404
33703,2020-04-21,PE,Toritama,1,0,False,45219.0,2.2114599999999998
33704,2020-04-21,PE,Tracunhaém,2,0,False,13769.0,14.525379999999998
33705,2020-04-21,PE,Triunfo,2,0,False,15254.0,13.111320000000001
33706,2020-04-21,PE,Tupanatinga,0,0,False,27304.0,
33707,2020-04-21,PE,Tuparetama,1,0,False,8202.0,12.19215
33708,2020-04-21,PE,Vertentes,1,0,False,20731.0,4.82369
33709,2020-04-21,PE,Vicência,1,0,False,32643.0,3.06344
33710,2020-04-21,PE,Vitória de Santo Antão,26,5,False,138757.0,18.73779
35137,2020-04-20,PE,Abreu e Lima,29,0,False,99990.0,29.0029
35138,2020-04-20,PE,Alagoinha,1,0,False,14636.0,6.83247
35139,2020-04-20,PE,Aliança,5,1,False,38386.0,13.02558
35140,2020-04-20,PE,Altinho,1,0,False,22972.0,4.35313
35141,2020-04-20,PE,Amaraji,1,1,False,22829.0,4.38039
35142,2020-04-20,PE,Araçoiaba,2,0,False,20524.0,9.74469
35143,2020-04-20,PE,Arcoverde,10,2,False,74338.0,13.45207
35144,2020-04-20,PE,Belo Jardim,4,0,False,76439.0,5.2329300000000005
35145,2020-04-20,PE,Bezerros,1,0,False,60798.0,1.6447900000000002
35146,2020-04-20,PE,Bom Conselho,2,1,False,48554.0,4.11913
35147,2020-04-20,PE,Bom Jardim,3,1,False,39184.0,7.65619
35148,2020-04-20,PE,Bonito,1,1,False,38134.0,2.62233
35149,2020-04-20,PE,Cabo de Santo Agostinho,30,11,False,207048.0,14.48939
35150,2020-04-20,PE,Cachoeirinha,8,0,False,20380.0,39.25417
35151,2020-04-20,PE,Caetés,1,0,False,28739.0,3.47959
35152,2020-04-20,PE,Camaragibe,105,8,False,157828.0,66.52812
35153,2020-04-20,PE,Capoeiras,1,0,False,20048.0,4.98803
35154,2020-04-20,PE,Carnaíba,1,1,False,19551.0,5.11483
35155,2020-04-20,PE,Carpina,3,0,False,83641.0,3.58676
35156,2020-04-20,PE,Caruaru,15,2,False,361118.0,4.15377
35157,2020-04-20,PE,Catende,2,1,False,42892.0,4.66287
35158,2020-04-20,PE,Chã de Alegria,2,0,False,13518.0,14.79509
35159,2020-04-20,PE,Chã Grande,3,0,False,21698.0,13.82616
35160,2020-04-20,PE,Cupira,1,0,False,24107.0,4.1481699999999995
35161,2020-04-20,PE,Custódia,1,0,False,37111.0,2.69462
35162,2020-04-20,PE,Escada,3,0,False,68875.0,4.35572
35163,2020-04-20,PE,Feira Nova,2,0,False,22131.0,9.0371
35164,2020-04-20,PE,Fernando de Noronha,27,0,False,3061.0,882.0646800000001
35165,2020-04-20,PE,Ferreiros,1,0,False,12123.0,8.24878
35166,2020-04-20,PE,Frei Miguelinho,2,0,False,15457.0,12.939119999999999
35167,2020-04-20,PE,Gameleira,1,1,False,31052.0,3.2204
35168,2020-04-20,PE,Garanhuns,7,1,False,139788.0,5.00758
35169,2020-04-20,PE,Glória do Goitá,3,0,False,30604.0,9.80264
35170,2020-04-20,PE,Goiana,6,3,False,79758.0,7.522760000000001
35171,2020-04-20,PE,Gravatá,1,0,False,84074.0,1.18943
35172,2020-04-20,PE,Igarassu,23,5,False,117019.0,19.65493
35173,2020-04-20,PE,Ilha de Itamaracá,4,0,False,26258.0,15.23345
35174,2020-04-20,PE,Importados/Indefinidos,11,1,False,,
35175,2020-04-20,PE,Ipojuca,10,1,False,96204.0,10.39458
35176,2020-04-20,PE,Ipubi,8,0,False,30854.0,25.92857
35177,2020-04-20,PE,Itapetim,1,0,False,13616.0,7.3443
35178,2020-04-20,PE,Itapissuma,2,0,False,26651.0,7.504410000000001
35179,2020-04-20,PE,Jaboatão dos Guararapes,204,18,False,702298.0,29.0475
35180,2020-04-20,PE,Jatobá,1,0,False,14796.0,6.75858
35181,2020-04-20,PE,João Alfredo,5,0,False,33822.0,14.78328
35182,2020-04-20,PE,Jupi,1,0,False,14836.0,6.740360000000001
35183,2020-04-20,PE,Lagoa de Itaenga,1,0,False,21429.0,4.66657
35184,2020-04-20,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
35185,2020-04-20,PE,Lagoa dos Gatos,1,1,False,16290.0,6.13874
35186,2020-04-20,PE,Limoeiro,8,3,False,56250.0,14.222220000000002
35187,2020-04-20,PE,Macaparana,2,2,False,25376.0,7.881460000000001
35188,2020-04-20,PE,Machados,2,1,False,16088.0,12.43163
35189,2020-04-20,PE,Moreno,10,2,False,62784.0,15.927620000000001
35190,2020-04-20,PE,Olinda,233,19,False,392482.0,59.36578000000001
35191,2020-04-20,PE,Palmares,5,3,False,63250.0,7.905139999999999
35192,2020-04-20,PE,Passira,1,0,False,28933.0,3.45626
35193,2020-04-20,PE,Paudalho,11,6,False,56506.0,19.46696
35194,2020-04-20,PE,Paulista,153,6,False,331774.0,46.11573
35195,2020-04-20,PE,Pedra,1,0,False,22617.0,4.42145
35196,2020-04-20,PE,Pesqueira,1,0,False,67395.0,1.48379
35197,2020-04-20,PE,Petrolina,9,0,False,349145.0,2.57773
35198,2020-04-20,PE,Poção,1,0,False,11302.0,8.84799
35199,2020-04-20,PE,Pombos,6,1,False,27091.0,22.147579999999998
35200,2020-04-20,PE,Quipapá,1,0,False,26037.0,3.84069
35201,2020-04-20,PE,Recife,1552,107,False,1645727.0,94.30483000000001
35202,2020-04-20,PE,Ribeirão,1,0,False,47415.0,2.1090400000000002
35203,2020-04-20,PE,Rio Formoso,1,0,False,23535.0,4.24899
35204,2020-04-20,PE,Salgueiro,8,0,False,60930.0,13.12982
35205,2020-04-20,PE,Sanharó,0,0,False,26462.0,
35206,2020-04-20,PE,Santa Cruz do Capibaribe,2,0,False,107937.0,1.85293
35207,2020-04-20,PE,São Bento do Una,1,0,False,59504.0,1.6805599999999998
35208,2020-04-20,PE,São Caitano,4,0,False,37245.0,10.7397
35209,2020-04-20,PE,São José da Coroa Grande,1,1,False,21298.0,4.69528
35210,2020-04-20,PE,São José do Egito,1,0,False,33951.0,2.94542
35211,2020-04-20,PE,São Lourenço da Mata,68,14,False,113230.0,60.054759999999995
35212,2020-04-20,PE,São Vicente Ferrer,1,0,False,18018.0,5.550009999999999
35213,2020-04-20,PE,Serra Talhada,4,0,False,86350.0,4.6323099999999995
35214,2020-04-20,PE,Sertânia,1,1,False,35907.0,2.78497
35215,2020-04-20,PE,Sirinhaém,2,0,False,45865.0,4.36062
35216,2020-04-20,PE,Surubim,1,0,False,65089.0,1.53636
35217,2020-04-20,PE,Timbaúba,4,2,False,53022.0,7.54404
35218,2020-04-20,PE,Toritama,1,0,False,45219.0,2.2114599999999998
35219,2020-04-20,PE,Tracunhaém,2,0,False,13769.0,14.525379999999998
35220,2020-04-20,PE,Triunfo,2,0,False,15254.0,13.111320000000001
35221,2020-04-20,PE,Tupanatinga,1,0,False,27304.0,3.66247
35222,2020-04-20,PE,Tuparetama,1,0,False,8202.0,12.19215
35223,2020-04-20,PE,Vertentes,1,0,False,20731.0,4.82369
35224,2020-04-20,PE,Vicência,1,0,False,32643.0,3.06344
35225,2020-04-20,PE,Vitória de Santo Antão,25,4,False,138757.0,18.01711
36610,2020-04-19,PE,Abreu e Lima,27,0,False,99990.0,27.0027
36611,2020-04-19,PE,Alagoinha,1,0,False,14636.0,6.83247
36612,2020-04-19,PE,Aliança,5,1,False,38386.0,13.02558
36613,2020-04-19,PE,Altinho,1,0,False,22972.0,4.35313
36614,2020-04-19,PE,Amaraji,1,1,False,22829.0,4.38039
36615,2020-04-19,PE,Araçoiaba,2,0,False,20524.0,9.74469
36616,2020-04-19,PE,Arcoverde,10,2,False,74338.0,13.45207
36617,2020-04-19,PE,Belo Jardim,3,0,False,76439.0,3.9247
36618,2020-04-19,PE,Bezerros,1,0,False,60798.0,1.6447900000000002
36619,2020-04-19,PE,Bom Conselho,2,1,False,48554.0,4.11913
36620,2020-04-19,PE,Bom Jardim,3,1,False,39184.0,7.65619
36621,2020-04-19,PE,Bonito,1,1,False,38134.0,2.62233
36622,2020-04-19,PE,Cabo de Santo Agostinho,27,11,False,207048.0,13.04045
36623,2020-04-19,PE,Cachoeirinha,8,0,False,20380.0,39.25417
36624,2020-04-19,PE,Caetés,1,0,False,28739.0,3.47959
36625,2020-04-19,PE,Camaragibe,93,7,False,157828.0,58.92491
36626,2020-04-19,PE,Capoeiras,1,0,False,20048.0,4.98803
36627,2020-04-19,PE,Carnaíba,1,1,False,19551.0,5.11483
36628,2020-04-19,PE,Carpina,4,0,False,83641.0,4.7823400000000005
36629,2020-04-19,PE,Caruaru,15,1,False,361118.0,4.15377
36630,2020-04-19,PE,Catende,2,1,False,42892.0,4.66287
36631,2020-04-19,PE,Chã de Alegria,2,0,False,13518.0,14.79509
36632,2020-04-19,PE,Chã Grande,3,0,False,21698.0,13.82616
36633,2020-04-19,PE,Cupira,1,0,False,24107.0,4.1481699999999995
36634,2020-04-19,PE,Custódia,1,0,False,37111.0,2.69462
36635,2020-04-19,PE,Escada,2,0,False,68875.0,2.90381
36636,2020-04-19,PE,Feira Nova,2,0,False,22131.0,9.0371
36637,2020-04-19,PE,Fernando de Noronha,27,0,False,3061.0,882.0646800000001
36638,2020-04-19,PE,Frei Miguelinho,2,0,False,15457.0,12.939119999999999
36639,2020-04-19,PE,Gameleira,1,1,False,31052.0,3.2204
36640,2020-04-19,PE,Garanhuns,7,1,False,139788.0,5.00758
36641,2020-04-19,PE,Glória do Goitá,2,0,False,30604.0,6.53509
36642,2020-04-19,PE,Goiana,6,3,False,79758.0,7.522760000000001
36643,2020-04-19,PE,Gravatá,1,0,False,84074.0,1.18943
36644,2020-04-19,PE,Igarassu,18,4,False,117019.0,15.38212
36645,2020-04-19,PE,Ilha de Itamaracá,4,0,False,26258.0,15.23345
36646,2020-04-19,PE,Importados/Indefinidos,11,1,False,,
36647,2020-04-19,PE,Ipojuca,10,1,False,96204.0,10.39458
36648,2020-04-19,PE,Ipubi,8,0,False,30854.0,25.92857
36649,2020-04-19,PE,Itapissuma,2,0,False,26651.0,7.504410000000001
36650,2020-04-19,PE,Jaboatão dos Guararapes,189,16,False,702298.0,26.91165
36651,2020-04-19,PE,Jatobá,1,0,False,14796.0,6.75858
36652,2020-04-19,PE,João Alfredo,5,0,False,33822.0,14.78328
36653,2020-04-19,PE,Jupi,1,0,False,14836.0,6.740360000000001
36654,2020-04-19,PE,Lagoa de Itaenga,1,0,False,21429.0,4.66657
36655,2020-04-19,PE,Lagoa do Carro,2,1,False,18071.0,11.06746
36656,2020-04-19,PE,Lagoa dos Gatos,1,1,False,16290.0,6.13874
36657,2020-04-19,PE,Limoeiro,8,3,False,56250.0,14.222220000000002
36658,2020-04-19,PE,Macaparana,2,1,False,25376.0,7.881460000000001
36659,2020-04-19,PE,Machados,2,1,False,16088.0,12.43163
36660,2020-04-19,PE,Moreno,10,2,False,62784.0,15.927620000000001
36661,2020-04-19,PE,Olinda,213,16,False,392482.0,54.27
36662,2020-04-19,PE,Palmares,4,3,False,63250.0,6.32411
36663,2020-04-19,PE,Passira,1,0,False,28933.0,3.45626
36664,2020-04-19,PE,Paudalho,10,5,False,56506.0,17.69724
36665,2020-04-19,PE,Paulista,143,5,False,331774.0,43.10163
36666,2020-04-19,PE,Pedra,1,0,False,22617.0,4.42145
36667,2020-04-19,PE,Pesqueira,1,0,False,67395.0,1.48379
36668,2020-04-19,PE,Petrolina,9,0,False,349145.0,2.57773
36669,2020-04-19,PE,Poção,1,0,False,11302.0,8.84799
36670,2020-04-19,PE,Pombos,6,1,False,27091.0,22.147579999999998
36671,2020-04-19,PE,Quipapá,1,0,False,26037.0,3.84069
36672,2020-04-19,PE,Recife,1399,100,False,1645727.0,85.00802
36673,2020-04-19,PE,Ribeirão,1,0,False,47415.0,2.1090400000000002
36674,2020-04-19,PE,Rio Formoso,1,0,False,23535.0,4.24899
36675,2020-04-19,PE,Salgueiro,8,0,False,60930.0,13.12982
36676,2020-04-19,PE,Sanharó,1,0,False,26462.0,3.779
36677,2020-04-19,PE,Santa Cruz do Capibaribe,2,0,False,107937.0,1.85293
36678,2020-04-19,PE,São Bento do Una,1,0,False,59504.0,1.6805599999999998
36679,2020-04-19,PE,São Caitano,4,0,False,37245.0,10.7397
36680,2020-04-19,PE,São José da Coroa Grande,1,1,False,21298.0,4.69528
36681,2020-04-19,PE,São José do Egito,1,0,False,33951.0,2.94542
36682,2020-04-19,PE,São Lourenço da Mata,68,14,False,113230.0,60.054759999999995
36683,2020-04-19,PE,São Vicente Ferrer,1,0,False,18018.0,5.550009999999999
36684,2020-04-19,PE,Serra Talhada,4,0,False,86350.0,4.6323099999999995
36685,2020-04-19,PE,Sertânia,1,1,False,35907.0,2.78497
36686,2020-04-19,PE,Sirinhaém,1,0,False,45865.0,2.18031
36687,2020-04-19,PE,Surubim,1,0,False,65089.0,1.53636
36688,2020-04-19,PE,Timbaúba,4,2,False,53022.0,7.54404
36689,2020-04-19,PE,Toritama,1,0,False,45219.0,2.2114599999999998
36690,2020-04-19,PE,Tracunhaém,2,0,False,13769.0,14.525379999999998
36691,2020-04-19,PE,Triunfo,2,0,False,15254.0,13.111320000000001
36692,2020-04-19,PE,Tupanatinga,1,0,False,27304.0,3.66247
36693,2020-04-19,PE,Vertentes,1,0,False,20731.0,4.82369
36694,2020-04-19,PE,Vitória de Santo Antão,22,4,False,138757.0,15.85506
38033,2020-04-18,PE,Abreu e Lima,21,0,False,99990.0,21.0021
38034,2020-04-18,PE,Aliança,5,1,False,38386.0,13.02558
38035,2020-04-18,PE,Amaraji,1,1,False,22829.0,4.38039
38036,2020-04-18,PE,Araçoiaba,2,0,False,20524.0,9.74469
38037,2020-04-18,PE,Arcoverde,7,2,False,74338.0,9.41645
38038,2020-04-18,PE,Belo Jardim,3,0,False,76439.0,3.9247
38039,2020-04-18,PE,Bezerros,1,0,False,60798.0,1.6447900000000002
