,latitude,longitude,day1,day2,day3,prediction
13831,-8.127277207340521,-34.9280713003163,0.3573382794857025,0.3573382794857025,0.3573382794857025,0.3573382794857025
13832,-8.127284357543235,-34.92656302576732,0.4475070536136627,0.4475070536136627,0.4475070536136627,0.4475070536136627
13833,-8.127291502158666,-34.92505474984743,0.5515456795692444,0.5515456795692444,0.5515456795692444,0.5515456795692444
13834,-8.127298641186787,-34.92354647255771,0.6705322265625,0.6705322265625,0.6705322265625,0.6705322265625
13835,-8.127305774627576,-34.92203819389921,0.8080185055732727,0.8080185055732727,0.8080185055732727,0.8080185055732727
13836,-8.12731290248101,-34.92052991387304,0.969876229763031,0.969876229763031,0.969876229763031,0.969876229763031
13837,-8.127320024747062,-34.91902163248024,1.164338350296021,1.164338350296021,1.164338350296021,1.164338350296021
13838,-8.12732714142571,-34.91751334972189,1.402238726615906,1.402238726615906,1.402238726615906,1.402238726615906
13839,-8.127334252516922,-34.91600506559907,1.697269201278687,1.697269201278687,1.697269201278687,1.697269201278687
13840,-8.127341358020685,-34.91449678011284,2.065802097320557,2.065802097320557,2.065802097320557,2.065802097320557
13841,-8.127348457936968,-34.91298849326428,2.525247812271118,2.525247812271118,2.525247812271118,2.525247812271118
13842,-8.127355552265744,-34.91148020505446,3.088878631591797,3.088878631591797,3.088878631591797,3.088878631591797
13843,-8.127362641006997,-34.90997191548444,3.753894090652466,3.753894090652466,3.753894090652466,3.753894090652466
13844,-8.127369724160696,-34.9084636245553,4.480659008026123,4.480659008026123,4.480659008026123,4.480659008026123
13845,-8.127376801726815,-34.90695533226813,5.170712947845459,5.170712947845459,5.170712947845459,5.170712947845459
13846,-8.127383873705334,-34.90544703862397,5.672067642211914,5.672067642211914,5.672067642211914,5.672067642211914
13847,-8.127390940096227,-34.90393874362391,5.843859672546387,5.843859672546387,5.843859672546387,5.843859672546387
13848,-8.127398000899476,-34.90243044726903,5.649256229400635,5.649256229400635,5.649256229400635,5.649256229400635
13849,-8.127405056115046,-34.90092214956037,5.178675174713135,5.178675174713135,5.178675174713135,5.178675174713135
13850,-8.127412105742916,-34.89941385049902,4.577775478363037,4.577775478363037,4.577775478363037,4.577775478363037
13851,-8.127419149783066,-34.89790555008607,3.966649293899536,3.966649293899536,3.966649293899536,3.966649293899536
13852,-8.127961677152214,-34.95974880530885,0.1164914891123772,0.1164914891123772,0.1164914891123772,0.1164914891123772
13853,-8.12796894543939,-34.95824055667816,0.09649202972650528,0.09649202972650528,0.09649202972650528,0.09649202972650528
13854,-8.127976208139216,-34.95673230665404,0.07812327891588211,0.07812327891588211,0.07812327891588211,0.07812327891588211
13855,-8.127983465251678,-34.95522405523758,0.06602606177330017,0.06602606177330017,0.06602606177330017,0.06602606177330017
13856,-8.127990716776743,-34.95371580242984,0.06490851938724518,0.06490851938724518,0.06490851938724518,0.06490851938724518
13857,-8.127997962714389,-34.95220754823188,0.07600954174995422,0.07600954174995422,0.07600954174995422,0.07600954174995422
13858,-8.128005203064589,-34.95069929264481,0.09492865949869156,0.09492865949869156,0.09492865949869156,0.09492865949869156
13859,-8.128012437827321,-34.94919103566965,0.1139683201909065,0.1139683201909065,0.1139683201909065,0.1139683201909065
13860,-8.12801966700256,-34.94768277730751,0.1265889257192612,0.1265889257192612,0.1265889257192612,0.1265889257192612
13861,-8.128026890590279,-34.94617451755944,0.1298593133687973,0.1298593133687973,0.1298593133687973,0.1298593133687973
13862,-8.128034108590453,-34.94466625642653,0.124712161719799,0.124712161719799,0.124712161719799,0.124712161719799
13863,-8.12804132100306,-34.94315799390984,0.1156338304281235,0.1156338304281235,0.1156338304281235,0.1156338304281235
13864,-8.12804852782807,-34.94164973001044,0.1097209006547928,0.1097209006547928,0.1097209006547928,0.1097209006547928
13865,-8.128055729065464,-34.9401414647294,0.1134997680783272,0.1134997680783272,0.1134997680783272,0.1134997680783272
13866,-8.128062924715216,-34.93863319806781,0.128145769238472,0.128145769238472,0.128145769238472,0.128145769238472
13867,-8.128070114777296,-34.93712493002671,0.1484549641609192,0.1484549641609192,0.1484549641609192,0.1484549641609192
13868,-8.128077299251688,-34.9356166606072,0.1685840636491776,0.1685840636491776,0.1685840636491776,0.1685840636491776
13869,-8.128084478138359,-34.93410838981034,0.1885115057229996,0.1885115057229996,0.1885115057229996,0.1885115057229996
13870,-8.12809165143729,-34.93260011763721,0.2142612785100937,0.2142612785100937,0.2142612785100937,0.2142612785100937
13871,-8.128098819148455,-34.93109184408887,0.2528501451015472,0.2528501451015472,0.2528501451015472,0.2528501451015472
13872,-8.128105981271824,-34.92958356916638,0.3078995943069458,0.3078995943069458,0.3078995943069458,0.3078995943069458
13873,-8.128113137807384,-34.92807529287084,0.379349410533905,0.379349410533905,0.379349410533905,0.379349410533905
13874,-8.128120288755097,-34.92656701520331,0.465765506029129,0.465765506029129,0.465765506029129,0.465765506029129
13875,-8.12812743411495,-34.92505873616486,0.5664910674095154,0.5664910674095154,0.5664910674095154,0.5664910674095154
13876,-8.128134573886907,-34.92355045575655,0.6826524138450623,0.6826524138450623,0.6826524138450623,0.6826524138450623
13877,-8.128141708070956,-34.92204217397948,0.8173902034759521,0.8173902034759521,0.8173902034759521,0.8173902034759521
13878,-8.128148836667062,-34.9205338908347,0.9758538603782654,0.9758538603782654,0.9758538603782654,0.9758538603782654
13879,-8.128155959675208,-34.91902560632328,1.165232539176941,1.165232539176941,1.165232539176941,1.165232539176941
13880,-8.12816307709536,-34.9175173204463,1.394846796989441,1.394846796989441,1.394846796989441,1.394846796989441
13881,-8.128170188927506,-34.91600903320484,1.676133751869202,1.676133751869202,1.676133751869202,1.676133751869202
13882,-8.128177295171612,-34.91450074459995,2.022091388702393,2.022091388702393,2.022091388702393,2.022091388702393
13883,-8.128184395827656,-34.91299245463271,2.445291042327881,2.445291042327881,2.445291042327881,2.445291042327881
13884,-8.128191490895615,-34.91148416330419,2.952880144119263,2.952880144119263,2.952880144119263,2.952880144119263
13885,-8.128198580375466,-34.90997587061548,3.536591529846191,3.536591529846191,3.536591529846191,3.536591529846191
13886,-8.12820566426718,-34.90846757656764,4.15758228302002,4.15758228302002,4.15758228302002,4.15758228302002
13887,-8.128212742570735,-34.90695928116173,4.733525276184082,4.733525276184082,4.733525276184082,4.733525276184082
13888,-8.128219815286108,-34.90545098439883,5.147683620452881,5.147683620452881,5.147683620452881,5.147683620452881
13889,-8.128226882413273,-34.90394268628001,5.296738147735596,5.296738147735596,5.296738147735596,5.296738147735596
13890,-8.128233943952209,-34.90243438680636,5.152774333953857,5.152774333953857,5.152774333953857,5.152774333953857
13891,-8.128240999902884,-34.90092608597892,4.779014110565186,4.779014110565186,4.779014110565186,4.779014110565186
13892,-8.12824805026528,-34.89941778379877,4.283557415008545,4.283557415008545,4.283557415008545,4.283557415008545
13893,-8.12825509503937,-34.89790948026701,3.76260232925415,3.76260232925415,3.76260232925415,3.76260232925415
