,latitude,longitude,day1,day2,day3,prediction
13285,-8.117267445961092,-34.92349870719598,0.04367230832576752,0.04367230832576752,0.04367230832576752,0.04367230832576752
13286,-8.117274570483037,-34.92199046593472,0.05075293034315109,0.05075293034315109,0.05075293034315109,0.05075293034315109
13287,-8.117281689424614,-34.92048222330594,0.06012142822146416,0.06012142822146416,0.06012142822146416,0.06012142822146416
13288,-8.117288802785794,-34.91897397931071,0.07321346551179886,0.07321346551179886,0.07321346551179886,0.07321346551179886
13289,-8.117295910566552,-34.91746573395009,0.09141743183135986,0.09141743183135986,0.09141743183135986,0.09141743183135986
13290,-8.117303012766868,-34.91595748722516,0.1159853935241699,0.1159853935241699,0.1159853935241699,0.1159853935241699
13291,-8.117310109386715,-34.91444923913699,0.1481707543134689,0.1481707543134689,0.1481707543134689,0.1481707543134689
13292,-8.117317200426067,-34.91294098968666,0.1893293559551239,0.1893293559551239,0.1893293559551239,0.1893293559551239
13293,-8.117324285884898,-34.91143273887523,0.240628644824028,0.240628644824028,0.240628644824028,0.240628644824028
13294,-8.117331365763194,-34.90992448670377,0.3020172715187073,0.3020172715187073,0.3020172715187073,0.3020172715187073
13295,-8.117338440060916,-34.90841623317336,0.3702546358108521,0.3702546358108521,0.3702546358108521,0.3702546358108521
13296,-8.117345508778053,-34.90690797828506,0.436670184135437,0.436670184135437,0.436670184135437,0.436670184135437
13297,-8.117352571914571,-34.90539972203997,0.4873015582561493,0.4873015582561493,0.4873015582561493,0.4873015582561493
13298,-8.117359629470451,-34.90389146443912,0.5085983872413635,0.5085983872413635,0.5085983872413635,0.5085983872413635
13299,-8.117366681445667,-34.90238320548362,0.4961598217487335,0.4961598217487335,0.4961598217487335,0.4961598217487335
13300,-8.117373727840192,-34.9008749451745,0.4574179947376251,0.4574179947376251,0.4574179947376251,0.4574179947376251
13301,-8.11738076865401,-34.89936668351287,0.4053960740566254,0.4053960740566254,0.4053960740566254,0.4053960740566254
13302,-8.117387803887087,-34.89785842049979,0.3512298166751862,0.3512298166751862,0.3512298166751862,0.3512298166751862
13303,-8.117394833539402,-34.89635015613633,0.3013336360454559,0.3013336360454559,0.3013336360454559,0.3013336360454559
13304,-8.117401857610938,-34.89484189042355,0.2582030892372131,0.2582030892372131,0.2582030892372131,0.2582030892372131
13305,-8.11740887610166,-34.89333362336254,0.2220991104841232,0.2220991104841232,0.2220991104841232,0.2220991104841232
13306,-8.11790888742574,-34.96422476261802,0.01008591987192631,0.01008591987192631,0.01008591987192631,0.01008591987192631
13307,-8.117916163367324,-34.96271655557069,0.009709222242236137,0.009709222242236137,0.009709222242236137,0.009709222242236137
13308,-8.11792343372862,-34.9612083471269,0.009236595593392849,0.009236595593392849,0.009236595593392849,0.009236595593392849
13309,-8.117930698509609,-34.95970013728771,0.00868191197514534,0.00868191197514534,0.00868191197514534,0.00868191197514534
13310,-8.11793795771026,-34.9581919260542,0.008099597878754139,0.008099597878754139,0.008099597878754139,0.008099597878754139
13311,-8.117945211330552,-34.95668371342743,0.007604902610182762,0.007604902610182762,0.007604902610182762,0.007604902610182762
13312,-8.11795245937046,-34.95517549940848,0.007369484286755323,0.007369484286755323,0.007369484286755323,0.007369484286755323
13313,-8.117959701829959,-34.95366728399843,0.007560504600405693,0.007560504600405693,0.007560504600405693,0.007560504600405693
13314,-8.117966938709023,-34.95215906719834,0.008238637819886208,0.008238637819886208,0.008238637819886208,0.008238637819886208
13315,-8.117974170007628,-34.95065084900929,0.009306669235229492,0.009306669235229492,0.009306669235229492,0.009306669235229492
13316,-8.117981395725746,-34.94914262943233,0.010569685138762,0.010569685138762,0.010569685138762,0.010569685138762
13317,-8.117988615863355,-34.94763440846855,0.01183987222611904,0.01183987222611904,0.01183987222611904,0.01183987222611904
13318,-8.117995830420433,-34.94612618611901,0.0129917748272419,0.0129917748272419,0.0129917748272419,0.0129917748272419
13319,-8.118003039396948,-34.9446179623848,0.01395548600703478,0.01395548600703478,0.01395548600703478,0.01395548600703478
13320,-8.118010242792884,-34.94310973726698,0.01468341238796711,0.01468341238796711,0.01468341238796711,0.01468341238796711
13321,-8.118017440608208,-34.94160151076661,0.01511741895228624,0.01511741895228624,0.01511741895228624,0.01511741895228624
13322,-8.118024632842896,-34.94009328288478,0.01516810897737741,0.01516810897737741,0.01516810897737741,0.01516810897737741
13323,-8.118031819496931,-34.93858505362256,0.01472167856991291,0.01472167856991291,0.01472167856991291,0.01472167856991291
13324,-8.118039000570283,-34.93707682298101,0.01371425855904818,0.01371425855904818,0.01371425855904818,0.01371425855904818
13325,-8.118046176062924,-34.93556859096121,0.01233362220227718,0.01233362220227718,0.01233362220227718,0.01233362220227718
13326,-8.118053345974838,-34.93406035756422,0.01130030676722527,0.01130030676722527,0.01130030676722527,0.01130030676722527
13327,-8.118060510305991,-34.93255212279112,0.01180769316852093,0.01180769316852093,0.01180769316852093,0.01180769316852093
13328,-8.118067669056364,-34.93104388664299,0.01470022834837437,0.01470022834837437,0.01470022834837437,0.01470022834837437
13329,-8.11807482222593,-34.92953564912089,0.01972838677465916,0.01972838677465916,0.01972838677465916,0.01972838677465916
13330,-8.118081969814664,-34.92802741022589,0.02597039565443993,0.02597039565443993,0.02597039565443993,0.02597039565443993
13331,-8.118089111822547,-34.92651916995906,0.0326775498688221,0.0326775498688221,0.0326775498688221,0.0326775498688221
13332,-8.118096248249548,-34.92501092832148,0.03961554914712906,0.03961554914712906,0.03961554914712906,0.03961554914712906
13333,-8.118103379095645,-34.92350268531423,0.04705581441521645,0.04705581441521645,0.04705581441521645,0.04705581441521645
13334,-8.118110504360812,-34.92199444093836,0.05572964623570442,0.05572964623570442,0.05572964623570442,0.05572964623570442
13335,-8.118117624045029,-34.92048619519495,0.06676972657442093,0.06676972657442093,0.06676972657442093,0.06676972657442093
13336,-8.118124738148264,-34.91897794808508,0.08157815039157867,0.08157815039157867,0.08157815039157867,0.08157815039157867
13337,-8.118131846670495,-34.9174696996098,0.1016761511564255,0.1016761511564255,0.1016761511564255,0.1016761511564255
13338,-8.118138949611705,-34.91596144977022,0.1286713629961014,0.1286713629961014,0.1286713629961014,0.1286713629961014
13339,-8.118146046971859,-34.91445319856736,0.1643638163805008,0.1643638163805008,0.1643638163805008,0.1643638163805008
13340,-8.118153138750941,-34.91294494600233,0.2108076065778732,0.2108076065778732,0.2108076065778732,0.2108076065778732
13341,-8.118160224948921,-34.91143669207619,0.269980788230896,0.269980788230896,0.269980788230896,0.269980788230896
13342,-8.118167305565777,-34.90992843679,0.3425587117671967,0.3425587117671967,0.3425587117671967,0.3425587117671967
13343,-8.11817438060148,-34.90842018014487,0.4252789616584778,0.4252789616584778,0.4252789616584778,0.4252789616584778
13344,-8.118181450056017,-34.90691192214182,0.5074345469474792,0.5074345469474792,0.5074345469474792,0.5074345469474792
13345,-8.118188513929352,-34.90540366278195,0.5702272057533264,0.5702272057533264,0.5702272057533264,0.5702272057533264
13346,-8.118195572221468,-34.90389540206633,0.5946657657623291,0.5946657657623291,0.5946657657623291,0.5946657657623291
13347,-8.118202624932335,-34.90238713999603,0.5749908089637756,0.5749908089637756,0.5749908089637756,0.5749908089637756
13348,-8.118209672061933,-34.90087887657211,0.5225871205329895,0.5225871205329895,0.5225871205329895,0.5225871205329895
13349,-8.118216713610238,-34.89937061179567,0.4557862877845764,0.4557862877845764,0.4557862877845764,0.4557862877845764
13350,-8.118223749577224,-34.89786234566775,0.3889292776584625,0.3889292776584625,0.3889292776584625,0.3889292776584625
13351,-8.118230779962866,-34.89635407818944,0.3293088674545288,0.3293088674545288,0.3293088674545288,0.3293088674545288
13352,-8.118237804767139,-34.8948458093618,0.2791076600551605,0.2791076600551605,0.2791076600551605,0.2791076600551605
13353,-8.118244823990024,-34.89333753918591,0.2379536628723145,0.2379536628723145,0.2379536628723145,0.2379536628723145
13354,-8.118744800237026,-34.96422882525786,0.0100667430087924,0.0100667430087924,0.0100667430087924,0.0100667430087924
13355,-8.11875207693755,-34.96272061509597,0.00959727168083191,0.00959727168083191,0.00959727168083191,0.00959727168083191
13356,-8.118759348057202,-34.96121240353759,0.008996309712529182,0.008996309712529182,0.008996309712529182,0.008996309712529182
13357,-8.118766613595968,-34.95970419058381,0.008270730264484882,0.008270730264484882,0.008270730264484882,0.008270730264484882
13358,-8.118773873553813,-34.95819597623569,0.007477572187781334,0.007477572187781334,0.007477572187781334,0.007477572187781334
13359,-8.118781127930717,-34.9566877604943,0.006758152972906828,0.006758152972906828,0.006758152972906828,0.006758152972906828
13360,-8.118788376726656,-34.95517954336072,0.006343700457364321,0.006343700457364321,0.006343700457364321,0.006343700457364321
13361,-8.1187956199416,-34.95367132483602,0.006475356407463551,0.006475356407463551,0.006475356407463551,0.006475356407463551
13362,-8.11880285757553,-34.95216310492125,0.007247015368193388,0.007247015368193388,0.007247015368193388,0.007247015368193388
13363,-8.118810089628418,-34.95065488361751,0.008519332855939865,0.008519332855939865,0.008519332855939865,0.008519332855939865
13364,-8.118817316100237,-34.94914666092587,0.01001574099063873,0.01001574099063873,0.01001574099063873,0.01001574099063873
13365,-8.118824536990967,-34.94763843684738,0.01148532330989838,0.01148532330989838,0.01148532330989838,0.01148532330989838
13366,-8.11883175230058,-34.94613021138313,0.01277729589492083,0.01277729589492083,0.01277729589492083,0.01277729589492083
13367,-8.118838962029054,-34.94462198453418,0.01382044702768326,0.01382044702768326,0.01382044702768326,0.01382044702768326
13368,-8.118846166176358,-34.94311375630161,0.01457068603485823,0.01457068603485823,0.01457068603485823,0.01457068603485823
13369,-8.118853364742474,-34.94160552668647,0.01496348343789577,0.01496348343789577,0.01496348343789577,0.01496348343789577
13370,-8.118860557727375,-34.94009729568987,0.0148810762912035,0.0148810762912035,0.0148810762912035,0.0148810762912035
13371,-8.118867745131034,-34.93858906331285,0.0141496816650033,0.0141496816650033,0.0141496816650033,0.0141496816650033
13372,-8.118874926953431,-34.93708082955649,0.01262135896831751,0.01262135896831751,0.01262135896831751,0.01262135896831751
13373,-8.118882103194535,-34.93557259442187,0.01044763065874577,0.01044763065874577,0.01044763065874577,0.01044763065874577
13374,-8.118889273854327,-34.93406435791005,0.008536547422409058,0.008536547422409058,0.008536547422409058,0.008536547422409058
13375,-8.118896438932778,-34.93255612002211,0.008569348603487015,0.008569348603487015,0.008569348603487015,0.008569348603487015
13376,-8.11890359842987,-34.93104788075912,0.01176649145781994,0.01176649145781994,0.01176649145781994,0.01176649145781994
13377,-8.11891075234557,-34.92953964012214,0.01772119477391243,0.01772119477391243,0.01772119477391243,0.01772119477391243
13378,-8.11891790067986,-34.92803139811225,0.02513229846954346,0.02513229846954346,0.02513229846954346,0.02513229846954346
13379,-8.11892504343271,-34.92652315473052,0.03305812552571297,0.03305812552571297,0.03305812552571297,0.03305812552571297
13380,-8.118932180604096,-34.92501490997803,0.04126383736729622,0.04126383736729622,0.04126383736729622,0.04126383736729622
13381,-8.118939312194003,-34.92350666385585,0.05007588118314743,0.05007588118314743,0.05007588118314743,0.05007588118314743
13382,-8.118946438202393,-34.92199841636503,0.06024869158864021,0.06024869158864021,0.06024869158864021,0.06024869158864021
13383,-8.118953558629247,-34.92049016750666,0.07289771735668182,0.07289771735668182,0.07289771735668182,0.07289771735668182
13384,-8.118960673474545,-34.91898191728182,0.08943358063697815,0.08943358063697815,0.08943358063697815,0.08943358063697815
13385,-8.118967782738256,-34.91747366569156,0.1115087866783142,0.1115087866783142,0.1115087866783142,0.1115087866783142
13386,-8.118974886420355,-34.91596541273696,0.1410476714372635,0.1410476714372635,0.1410476714372635,0.1410476714372635
13387,-8.118981984520827,-34.9144571584191,0.1803692579269409,0.1803692579269409,0.1803692579269409,0.1803692579269409
13388,-8.118989077039638,-34.91294890273904,0.2322601228952408,0.2322601228952408,0.2322601228952408,0.2322601228952408
13389,-8.118996163976764,-34.91144064569786,0.2996449172496796,0.2996449172496796,0.2996449172496796,0.2996449172496796
13390,-8.119003245332188,-34.90993238729662,0.3841884732246399,0.3841884732246399,0.3841884732246399,0.3841884732246399
13391,-8.11901032110588,-34.90842412753641,0.4829205274581909,0.4829205274581909,0.4829205274581909,0.4829205274581909
13392,-8.119017391297817,-34.90691586641828,0.5830731391906738,0.5830731391906738,0.5830731391906738,0.5830731391906738
13393,-8.119024455907972,-34.90540760394332,0.6600496172904968,0.6600496172904968,0.6600496172904968,0.6600496172904968
13394,-8.119031514936324,-34.90389934011259,0.6878900527954102,0.6878900527954102,0.6878900527954102,0.6878900527954102
13395,-8.119038568382853,-34.90239107492716,0.6591819524765015,0.6591819524765015,0.6591819524765015,0.6591819524765015
13396,-8.119045616247522,-34.90088280838811,0.590620219707489,0.590620219707489,0.590620219707489,0.590620219707489
13397,-8.119052658530316,-34.89937454049651,0.5071220397949219,0.5071220397949219,0.5071220397949219,0.5071220397949219
13398,-8.119059695231213,-34.89786627125343,0.4265249371528625,0.4265249371528625,0.4265249371528625,0.4265249371528625
13399,-8.11906672635018,-34.89635800065994,0.3567506968975067,0.3567506968975067,0.3567506968975067,0.3567506968975067
13400,-8.119073751887202,-34.89484972871711,0.2993752062320709,0.2993752062320709,0.2993752062320709,0.2993752062320709
13401,-8.119080771842249,-34.89334145542602,0.2532073557376862,0.2532073557376862,0.2532073557376862,0.2532073557376862
13402,-8.119580713012065,-34.96423288833001,0.01004202198237181,0.01004202198237181,0.01004202198237181,0.01004202198237181
13403,-8.11958799047153,-34.96272467505322,0.009475767612457275,0.009475767612457275,0.009475767612457275,0.009475767612457275
13404,-8.119595262349547,-34.96121646037994,0.008738062344491482,0.008738062344491482,0.008738062344491482,0.008738062344491482
13405,-8.11960252864609,-34.95970824431122,0.007825158536434174,0.007825158536434174,0.007825158536434174,0.007825158536434174
13406,-8.11960978936113,-34.95820002684816,0.006792496424168348,0.006792496424168348,0.006792496424168348,0.006792496424168348
13407,-8.11961704449465,-34.95669180799182,0.005807140376418829,0.005807140376418829,0.005807140376418829,0.005807140376418829
13408,-8.119624294046618,-34.95518358774327,0.00517159141600132,0.00517159141600132,0.00517159141600132,0.00517159141600132
13409,-8.119631538017014,-34.95367536610358,0.005224919877946377,0.005224919877946377,0.005224919877946377,0.005224919877946377
13410,-8.119638776405814,-34.95216714307383,0.006108867004513741,0.006108867004513741,0.006108867004513741,0.006108867004513741
13411,-8.119646009212985,-34.95065891865508,0.007628017570823431,0.007628017570823431,0.007628017570823431,0.007628017570823431
13412,-8.119653236438511,-34.94915069284841,0.009397955611348152,0.009397955611348152,0.009397955611348152,0.009397955611348152
13413,-8.119660458082363,-34.94764246565488,0.01109100226312876,0.01109100226312876,0.01109100226312876,0.01109100226312876
13414,-8.119667674144516,-34.94613423707558,0.01253226026892662,0.01253226026892662,0.01253226026892662,0.01253226026892662
13415,-8.119674884624947,-34.94462600711156,0.01365651842206717,0.01365651842206717,0.01365651842206717,0.01365651842206717
13416,-8.119682089523629,-34.9431177757639,0.01443092804402113,0.01443092804402113,0.01443092804402113,0.01443092804402113
13417,-8.119689288840538,-34.94160954303369,0.01479084696620703,0.01479084696620703,0.01479084696620703,0.01479084696620703
13418,-8.11969648257565,-34.94010130892196,0.01459344662725925,0.01459344662725925,0.01459344662725925,0.01459344662725925
13419,-8.11970367072894,-34.93859307342982,0.01360154990106821,0.01360154990106821,0.01360154990106821,0.01360154990106821
13420,-8.119710853300383,-34.93708483655833,0.01156631205230951,0.01156631205230951,0.01156631205230951,0.01156631205230951
13421,-8.119718030289954,-34.93557659830856,0.008572330698370934,0.008572330698370934,0.008572330698370934,0.008572330698370934
13422,-8.119725201697628,-34.93406835868158,0.005707277916371822,0.005707277916371822,0.005707277916371822,0.005707277916371822
13423,-8.119732367523381,-34.93256011767845,0.005206834990531206,0.005206834990531206,0.005206834990531206,0.005206834990531206
13424,-8.119739527767194,-34.93105187530026,0.008721902035176754,0.008721902035176754,0.008721902035176754,0.008721902035176754
13425,-8.11974668242903,-34.92954363154808,0.0156329981982708,0.0156329981982708,0.0156329981982708,0.0156329981982708
13426,-8.119753831508872,-34.92803538642297,0.02420460060238838,0.02420460060238838,0.02420460060238838,0.02420460060238838
13427,-8.119760975006697,-34.92652713992601,0.03330120444297791,0.03330120444297791,0.03330120444297791,0.03330120444297791
13428,-8.119768112922479,-34.92501889205827,0.04269708320498466,0.04269708320498466,0.04269708320498466,0.04269708320498466
13429,-8.119775245256188,-34.92351064282082,0.05277930945158005,0.05277930945158005,0.05277930945158005,0.05277930945158005
13430,-8.119782372007807,-34.92200239221473,0.0643395408987999,0.0643395408987999,0.0643395408987999,0.0643395408987999
13431,-8.119789493177306,-34.92049414024108,0.07850351929664612,0.07850351929664612,0.07850351929664612,0.07850351929664612
13432,-8.119796608764664,-34.91898588690093,0.09671349078416824,0.09671349078416824,0.09671349078416824,0.09671349078416824
13433,-8.119803718769855,-34.91747763219535,0.1207469180226326,0.1207469180226326,0.1207469180226326,0.1207469180226326
13434,-8.119810823192859,-34.91596937612542,0.1528069972991943,0.1528069972991943,0.1528069972991943,0.1528069972991943
13435,-8.119817922033642,-34.91446111869222,0.1956875026226044,0.1956875026226044,0.1956875026226044,0.1956875026226044
13436,-8.119825015292186,-34.9129528598968,0.2528914511203766,0.2528914511203766,0.2528914511203766,0.2528914511203766
13437,-8.119832102968468,-34.91144459974024,0.3283417224884033,0.3283417224884033,0.3283417224884033,0.3283417224884033
13438,-8.119839185062458,-34.90993633822362,0.4248629510402679,0.4248629510402679,0.4248629510402679,0.4248629510402679
13439,-8.11984626157414,-34.90842807534801,0.5400733351707458,0.5400733351707458,0.5400733351707458,0.5400733351707458
13440,-8.11985333250348,-34.90691981111446,0.6593106985092163,0.6593106985092163,0.6593106985092163,0.6593106985092163
13441,-8.119860397850458,-34.90541154552407,0.7516158819198608,0.7516158819198608,0.7516158819198608,0.7516158819198608
13442,-8.119867457615051,-34.9039032785779,0.7828827500343323,0.7828827500343323,0.7828827500343323,0.7828827500343323
13443,-8.119874511797239,-34.90239501027702,0.7438536286354065,0.7438536286354065,0.7438536286354065,0.7438536286354065
13444,-8.119881560396985,-34.9008867406225,0.6576797962188721,0.6576797962188721,0.6576797962188721,0.6576797962188721
13445,-8.119888603414275,-34.89937846961541,0.5567142963409424,0.5567142963409424,0.5567142963409424,0.5567142963409424
13446,-8.119895640849084,-34.89787019725684,0.4622659683227539,0.4622659683227539,0.4622659683227539,0.4622659683227539
13447,-8.119902672701382,-34.89636192354784,0.382557213306427,0.382557213306427,0.382557213306427,0.382557213306427
13448,-8.11990969897115,-34.89485364848949,0.3183165192604065,0.3183165192604065,0.3183165192604065,0.3183165192604065
13449,-8.120416625750815,-34.96423695183449,0.01002030074596405,0.01002030074596405,0.01002030074596405,0.01002030074596405
13450,-8.120423903969227,-34.96272873544246,0.009357742965221405,0.009357742965221405,0.009357742965221405,0.009357742965221405
13451,-8.120431176605605,-34.96122051765393,0.008481700904667377,0.008481700904667377,0.008481700904667377,0.008481700904667377
13452,-8.12043844365993,-34.95971229846997,0.007374681998044252,0.007374681998044252,0.007374681998044252,0.007374681998044252
13453,-8.120445705132171,-34.95820407789164,0.006085730623453856,0.006085730623453856,0.006085730623453856,0.006085730623453856
13454,-8.120452961022306,-34.95669585592,0.004804502241313457,0.004804502241313457,0.004804502241313457,0.004804502241313457
13455,-8.120460211330315,-34.95518763255615,0.003912393935024738,0.003912393935024738,0.003912393935024738,0.003912393935024738
13456,-8.120467456056163,-34.95367940780115,0.003869060892611742,0.003869060892611742,0.003869060892611742,0.003869060892611742
13457,-8.120474695199832,-34.95217118165607,0.00488048093393445,0.00488048093393445,0.00488048093393445,0.00488048093393445
13458,-8.120481928761297,-34.95066295412197,0.006681544706225395,0.006681544706225395,0.006681544706225395,0.006681544706225395
13459,-8.120489156740527,-34.94915472519995,0.008754072710871696,0.008754072710871696,0.008754072710871696,0.008754072710871696
13460,-8.120496379137501,-34.94764649489105,0.01068256422877312,0.01068256422877312,0.01068256422877312,0.01068256422877312
13461,-8.120503595952199,-34.94613826319636,0.01227194629609585,0.01227194629609585,0.01227194629609585,0.01227194629609585
13462,-8.12051080718459,-34.94463003011695,0.01347192469984293,0.01347192469984293,0.01347192469984293,0.01347192469984293
13463,-8.120518012834651,-34.94312179565387,0.01427013054490089,0.01427013054490089,0.01427013054490089,0.01427013054490089
13464,-8.120525212902358,-34.94161355980823,0.01461087632924318,0.01461087632924318,0.01461087632924318,0.01461087632924318
13465,-8.120532407387687,-34.94010532258108,0.01433516107499599,0.01433516107499599,0.01433516107499599,0.01433516107499599
13466,-8.120539596290607,-34.93859708397348,0.01314963214099407,0.01314963214099407,0.01314963214099407,0.01314963214099407
13467,-8.120546779611104,-34.93708884398652,0.01070503145456314,0.01070503145456314,0.01070503145456314,0.01070503145456314
13468,-8.120553957349143,-34.93558060262126,0.007003276608884335,0.007003276608884335,0.007003276608884335,0.007003276608884335
13469,-8.1205611295047,-34.93407235987878,0.003278601448982954,0.003278601448982954,0.003278601448982954,0.003278601448982954
13470,-8.120568296077762,-34.93256411576015,0.002290533622726798,0.002290533622726798,0.002290533622726798,0.002290533622726798
13471,-8.120575457068293,-34.93105587026643,0.006093902513384819,0.006093902513384819,0.006093902513384819,0.006093902513384819
13472,-8.12058261247627,-34.92954762339872,0.01385156996548176,0.01385156996548176,0.01385156996548176,0.01385156996548176
13473,-8.120589762301671,-34.92803937515806,0.02343706227838993,0.02343706227838993,0.02343706227838993,0.02343706227838993
13474,-8.12059690654447,-34.92653112554553,0.03356039151549339,0.03356039151549339,0.03356039151549339,0.03356039151549339
13475,-8.120604045204646,-34.92502287456221,0.04401092976331711,0.04401092976331711,0.04401092976331711,0.04401092976331711
13476,-8.120611178282166,-34.92351462220917,0.05522824078798294,0.05522824078798294,0.05522824078798294,0.05522824078798294
13477,-8.120618305777015,-34.92200636848747,0.06803958117961884,0.06803958117961884,0.06803958117961884,0.06803958117961884
13478,-8.120625427689163,-34.92049811339819,0.08358986675739288,0.08358986675739288,0.08358986675739288,0.08358986675739288
13479,-8.120632544018585,-34.9189898569424,0.103359043598175,0.103359043598175,0.103359043598175,0.103359043598175
13480,-8.120639654765263,-34.91748159912118,0.1292334347963333,0.1292334347963333,0.1292334347963333,0.1292334347963333
13481,-8.120646759929162,-34.91597333993559,0.1636484265327454,0.1636484265327454,0.1636484265327454,0.1636484265327454
13482,-8.120653859510268,-34.91446507938671,0.2098016440868378,0.2098016440868378,0.2098016440868378,0.2098016440868378
13483,-8.12066095350855,-34.9129568174756,0.2718303799629211,0.2718303799629211,0.2718303799629211,0.2718303799629211
13484,-8.120668041923983,-34.91144855420334,0.3545829951763153,0.3545829951763153,0.3545829951763153,0.3545829951763153
13485,-8.120675124756549,-34.909940289571,0.4620321691036224,0.4620321691036224,0.4620321691036224,0.4620321691036224
13486,-8.120682202006217,-34.90843202357966,0.5925296545028687,0.5925296545028687,0.5925296545028687,0.5925296545028687
13487,-8.12068927367297,-34.90692375623037,0.7298452854156494,0.7298452854156494,0.7298452854156494,0.7298452854156494
13488,-8.120696339756774,-34.90541548752422,0.8368686437606812,0.8368686437606812,0.8368686437606812,0.8368686437606812
13489,-8.12070340025761,-34.90390721746228,0.8712023496627808,0.8712023496627808,0.8712023496627808,0.8712023496627808
13490,-8.120710455175457,-34.90239894604561,0.8217920660972595,0.8217920660972595,0.8217920660972595,0.8217920660972595
13491,-8.120717504510285,-34.90089067327529,0.7185697555541992,0.7185697555541992,0.7185697555541992,0.7185697555541992
13492,-8.120724548262073,-34.89938239915239,0.6012274026870728,0.6012274026870728,0.6012274026870728,0.6012274026870728
13493,-8.120731586430795,-34.89787412367799,0.4941336512565613,0.4941336512565613,0.4941336512565613,0.4941336512565613
13494,-8.120738619016427,-34.89636584685314,0.4055273830890656,0.4055273830890656,0.4055273830890656,0.4055273830890656
13495,-8.120745646018946,-34.89485756867894,0.3352106213569641,0.3352106213569641,0.3352106213569641,0.3352106213569641
13496,-8.121252538453307,-34.96424101577128,0.01001096330583096,0.01001096330583096,0.01001096330583096,0.01001096330583096
13497,-8.12125981743067,-34.96273279626369,0.0092580271884799,0.0092580271884799,0.0092580271884799,0.0092580271884799
13498,-8.121267090825413,-34.96122457535959,0.008250930346548557,0.008250930346548557,0.008250930346548557,0.008250930346548557
13499,-8.121274358637521,-34.95971635306003,0.006956968922168016,0.006956968922168016,0.006956968922168016,0.006956968922168016
13500,-8.121281620866966,-34.9582081293661,0.005414941813796759,0.005414941813796759,0.005414941813796759,0.005414941813796759
13501,-8.121288877513722,-34.95669990427885,0.003831657581031322,0.003831657581031322,0.003831657581031322,0.003831657581031322
13502,-8.121296128577768,-34.95519167779937,0.002667315071448684,0.002667315071448684,0.002667315071448684,0.002667315071448684
13503,-8.121303374059073,-34.95368344992873,0.002515428001061082,0.002515428001061082,0.002515428001061082,0.002515428001061082
13504,-8.121310613957617,-34.95217522066797,0.003659652778878808,0.003659652778878808,0.003659652778878808,0.003659652778878808
13505,-8.121317848273373,-34.95066699001821,0.005756589118391275,0.005756589118391275,0.005756589118391275,0.005756589118391275
13506,-8.121325077006313,-34.94915875798049,0.00813670177012682,0.00813670177012682,0.00813670177012682,0.00813670177012682
13507,-8.121332300156418,-34.9476505245559,0.01029189303517342,0.01029189303517342,0.01029189303517342,0.01029189303517342
13508,-8.12133951772366,-34.94614228974549,0.01201292406767607,0.01201292406767607,0.01201292406767607,0.01201292406767607
13509,-8.121346729708014,-34.94463405355035,0.01327313669025898,0.01327313669025898,0.01327313669025898,0.01327313669025898
13510,-8.121353936109458,-34.94312581597153,0.0140900444239378,0.0140900444239378,0.0140900444239378,0.0140900444239378
13511,-8.121361136927968,-34.94161757701013,0.01442814338952303,0.01442814338952303,0.01442814338952303,0.01442814338952303
13512,-8.121368332163511,-34.9401093366672,0.01412669010460377,0.01412669010460377,0.01412669010460377,0.01412669010460377
13513,-8.12137552181607,-34.93860109494382,0.01285516005009413,0.01285516005009413,0.01285516005009413,0.01285516005009413
13514,-8.121382705885615,-34.93709285184106,0.01018687523901463,0.01018687523901463,0.01018687523901463,0.01018687523901463
13515,-8.121389884372128,-34.93558460735999,0.006052278447896242,0.006052278447896242,0.006052278447896242,0.006052278447896242
13516,-8.121397057275578,-34.93407636150168,0.001776659162715077,0.001776659162715077,0.001776659162715077,0.001776659162715077
13517,-8.121404224595942,-34.93256811426721,0.0004752824024762958,0.0004752824024762958,0.0004752824024762958,0.0004752824024762958
13518,-8.1214113863332,-34.93105986565764,0.004469584673643112,0.004469584673643112,0.004469584673643112,0.004469584673643112
13519,-8.121418542487321,-34.92955161567405,0.0127904936671257,0.0127904936671257,0.0127904936671257,0.0127904936671257
13520,-8.121425693058281,-34.92804336431751,0.02309000492095947,0.02309000492095947,0.02309000492095947,0.02309000492095947
13521,-8.121432838046061,-34.92653511158908,0.03399641811847687,0.03399641811847687,0.03399641811847687,0.03399641811847687
13522,-8.121439977450633,-34.92502685748985,0.04530733823776245,0.04530733823776245,0.04530733823776245,0.04530733823776245
13523,-8.12144711127197,-34.92351860202088,0.05748939886689186,0.05748939886689186,0.05748939886689186,0.05748939886689186
13524,-8.121454239510049,-34.92201034518325,0.07138855010271072,0.07138855010271072,0.07138855010271072,0.07138855010271072
13525,-8.12146136216485,-34.92050208697802,0.08816219866275787,0.08816219866275787,0.08816219866275787,0.08816219866275787
13526,-8.12146847923634,-34.91899382740626,0.1093193888664246,0.1093193888664246,0.1093193888664246,0.1093193888664246
13527,-8.1214755907245,-34.91748556646907,0.1368277072906494,0.1368277072906494,0.1368277072906494,0.1368277072906494
13528,-8.121482696629306,-34.91597730416748,0.1732943207025528,0.1732943207025528,0.1732943207025528,0.1732943207025528
13529,-8.12148979695073,-34.91446904050258,0.2222184985876083,0.2222184985876083,0.2222184985876083,0.2222184985876083
