,latitude,longitude,day1,day2,day3,prediction
7041,-8.042911519909492,-34.91409853690877,0.0007376268622465432,0.0007376268622465432,0.0007376268622465432,0.06612905859947205
7042,-8.04291854512474,-34.91259056333935,0.0006943413172848523,0.0006943413172848523,0.0006943413172848523,0.07310745120048523
7043,-8.042925564811275,-34.91108258841005,0.0005511227063834667,0.0005511227063834667,0.0005511227063834667,0.06979920715093613
7044,-8.042932578969065,-34.90957461212194,0.0002758192422334105,0.0002758192422334105,0.0002758192422334105,0.04344939067959785
7045,-8.04293958759809,-34.90806663447609,0.0001005250815069303,0.0001005250815069303,0.0001005250815069303,0.02068149112164974
7046,-8.042946590698323,-34.90655865547358,0.0003219466016162187,0.0003219466016162187,0.0003219466016162187,0.09306367486715317
7047,-8.04295358826974,-34.90505067511547,0.0004947236157022417,0.0004947236157022417,0.0004947236157022417,0.2238341271877289
7048,-8.042960580312322,-34.90354269340284,0.0004774917033500969,0.0004774917033500969,0.0004774917033500969,0.385030061006546
7049,-8.042967566826043,-34.90203471033676,0.000384649058105424,0.000384649058105424,0.000384649058105424,0.5305325388908386
7050,-8.042974547810873,-34.9005267259183,0.0003997800231445581,0.0003997800231445581,0.0003997800231445581,0.5022568702697754
7051,-8.042981523266794,-34.89901874014851,0.0004907316179014742,0.0004907316179014742,0.0004907316179014742,0.3466361463069916
7052,-8.042988493193784,-34.89751075302849,0.0005357959307730198,0.0005357959307730198,0.0005357959307730198,0.2240751832723618
7053,-8.042995457591813,-34.89600276455931,0.0005284913349896669,0.0005284913349896669,0.0005284913349896669,0.1499450951814651
7054,-8.043002416460858,-34.89449477474201,0.000423113553551957,0.000423113553551957,0.000423113553551957,0.08978937566280365
7055,-8.0430093698009,-34.8929867835777,0.0001535732590127736,0.0001535732590127736,0.0001535732590127736,0.02588904462754726
7056,-8.04301631761191,-34.89147879106741,7.739711145404726e-05,7.739711145404726e-05,7.739711145404726e-05,0.0107547827064991
7057,-8.043023259893868,-34.88997079721224,0.0003709355369210243,0.0003709355369210243,0.0003709355369210243,0.04351317137479782
7058,-8.043030196646747,-34.88846280201325,0.0005706583615392447,0.0005706583615392447,0.0005706583615392447,0.05746667832136154
7059,-8.043037127870521,-34.88695480547152,0.000621844781562686,0.000621844781562686,0.000621844781562686,0.05444969236850739
7060,-8.043044053565174,-34.8854468075881,0.0006034086109139025,0.0006034086109139025,0.0006034086109139025,0.04642516374588013
7061,-8.043050973730677,-34.88393880836408,0.000634445168543607,0.000634445168543607,0.000634445168543607,0.0432799868285656
7062,-8.043057888367006,-34.88243080780052,0.000757710135076195,0.000757710135076195,0.000757710135076195,0.04619885608553886
7063,-8.043064797474134,-34.88092280589851,0.0009170999983325601,0.0009170999983325601,0.0009170999983325601,0.05034210160374641
7064,-8.043071701052044,-34.87941480265908,0.001075423089787364,0.001075423089787364,0.001075423089787364,0.05350096896290779
7065,-8.043078599100713,-34.87790679808335,0.00122714473400265,0.00122714473400265,0.00122714473400265,0.05566676706075668
7066,-8.043085491620111,-34.87639879217235,0.001374030369333923,0.001374030369333923,0.001374030369333923,0.05715600401163101
7067,-8.043092378610217,-34.87489078492717,0.00151760783046484,0.00151760783046484,0.00151760783046484,0.05819101631641388
7068,-8.043099260071008,-34.87338277634888,0.001659092260524631,0.001659092260524631,0.001659092260524631,0.05892490968108177
7069,-8.043106136002459,-34.87187476643855,0.001799909980036318,0.001799909980036318,0.001799909980036318,0.05947882309556007
7070,-8.043113006404543,-34.87036675519725,0.001941696391440928,0.001941696391440928,0.001941696391440928,0.05995014682412148
7071,-8.043119871277247,-34.86885874262605,0.002085971646010876,0.002085971646010876,0.002085971646010876,0.06040921434760094
7072,-8.043126730620537,-34.86735072872602,0.002233793493360281,0.002233793493360281,0.002233793493360281,0.06089711934328079
7073,-8.043133584434397,-34.86584271349822,0.00238558417186141,0.00238558417186141,0.00238558417186141,0.06142910197377205
7074,-8.043140432718795,-34.86433469694374,0.00254117208532989,0.00254117208532989,0.00254117208532989,0.06200235337018967
7075,-8.043147275473716,-34.86282667906364,0.002699973294511437,0.002699973294511437,0.002699973294511437,0.06260468065738678
7076,-8.043367173311218,-34.99402324746398,0.00405860785394907,0.00405860785394907,0.00405860785394907,0.03884372860193253
7077,-8.043374492283773,-34.9925153444153,0.00394455948844552,0.00394455948844552,0.00394455948844552,0.03809754177927971
7078,-8.043381805728336,-34.99100743995,0.003824562299996614,0.003824562299996614,0.003824562299996614,0.03729016333818436
7079,-8.043389113644878,-34.98949953406915,0.003697440028190613,0.003697440028190613,0.003697440028190613,0.03640788048505783
7080,-8.043396416033378,-34.98799162677381,0.003561636433005333,0.003561636433005333,0.003561636433005333,0.03543249145150185
7081,-8.043403712893811,-34.98648371806507,0.003415070474147797,0.003415070474147797,0.003415070474147797,0.03433956950902939
7082,-8.043411004226149,-34.98497580794399,0.003254925366491079,0.003254925366491079,0.003254925366491079,0.03309589624404907
7083,-8.043418290030369,-34.98346789641165,0.003077351953834295,0.003077351953834295,0.003077351953834295,0.03165579587221146
7084,-8.043425570306447,-34.9819599834691,0.002877057297155261,0.002877057297155261,0.002877057297155261,0.02995597384870052
7085,-8.043432845054353,-34.98045206911742,0.002646780107170343,0.002646780107170343,0.002646780107170343,0.02790866605937481
7086,-8.043440114274068,-34.97894415335768,0.0023767682723701,0.0023767682723701,0.0023767682723701,0.02539416216313839
7087,-8.043447377965565,-34.97743623619096,0.002054764190688729,0.002054764190688729,0.002054764190688729,0.02225806936621666
7088,-8.043454636128816,-34.97592831761832,0.00166818720754236,0.00166818720754236,0.00166818720754236,0.0183322224766016
7089,-8.043461888763797,-34.97442039764083,0.001213107840158045,0.001213107840158045,0.001213107840158045,0.01353304833173752
7090,-8.043469135870488,-34.97291247625957,0.0007189603638835251,0.0007189603638835251,0.0007189603638835251,0.008147486485540867
7091,-8.043476377448862,-34.97140455347559,0.0002909943868871778,0.0002909943868871778,0.0002909943868871778,0.003352269995957613
7092,-8.043483613498891,-34.96989662928999,0.0001144499983638525,0.0001144499983638525,0.0001144499983638525,0.001341333147138357
7093,-8.043490844020555,-34.96838870370381,0.0003065207274630666,0.0003065207274630666,0.0003065207274630666,0.003657605266198516
7094,-8.043498069013818,-34.96688077671814,0.0007465159287676215,0.0007465159287676215,0.0007465159287676215,0.0090774055570364
7095,-8.043505288478668,-34.96537284833405,0.001203098800033331,0.001203098800033331,0.001203098800033331,0.01492108963429928
7096,-8.043512502415076,-34.96386491855259,0.001545884762890637,0.001545884762890637,0.001545884762890637,0.01957341283559799
7097,-8.043519710823015,-34.96235698737486,0.001758143422193825,0.001758143422193825,0.001758143422193825,0.02274948358535767
7098,-8.043526913702463,-34.9608490548019,0.001867663580924273,0.001867663580924273,0.001867663580924273,0.02472334541380405
7099,-8.043534111053392,-34.95934112083481,0.001906710676848888,0.001906710676848888,0.001906710676848888,0.02585089951753616
7100,-8.043541302875783,-34.95783318547464,0.001901039038784802,0.001901039038784802,0.001901039038784802,0.02642921917140484
7101,-8.043548489169604,-34.95632524872247,0.001869522035121918,0.001869522035121918,0.001869522035121918,0.02668565139174461
7102,-8.043555669934833,-34.95481731057937,0.00182562239933759,0.00182562239933759,0.00182562239933759,0.02679149247705936
7103,-8.043562845171445,-34.9533093710464,0.001778209581971169,0.001778209581971169,0.001778209581971169,0.02686754055321217
7104,-8.043570014879421,-34.95180143012464,0.001731657888740301,0.001731657888740301,0.001731657888740301,0.02697891183197498
7105,-8.043577179058731,-34.95029348781517,0.001685994444414973,0.001685994444414973,0.001685994444414973,0.02712905593216419
7106,-8.04358433770935,-34.94878554411903,0.00163773656822741,0.00163773656822741,0.00163773656822741,0.0272634644061327
7107,-8.043591490831254,-34.94727759903732,0.001581278280355036,0.001581278280355036,0.001581278280355036,0.02728300541639328
7108,-8.043598638424418,-34.94576965257109,0.001510170404799283,0.001510170404799283,0.001510170404799283,0.02705794386565685
7109,-8.043605780488818,-34.94426170472143,0.001418179483152926,0.001418179483152926,0.001418179483152926,0.02644088491797447
7110,-8.043612917024431,-34.94275375548939,0.001301573473028839,0.001301573473028839,0.001301573473028839,0.02530679479241371
7111,-8.043620048031233,-34.94124580487606,0.001166052184998989,0.001166052184998989,0.001166052184998989,0.02369838021695614
7112,-8.043627173509195,-34.93973785288249,0.001039728173054755,0.001039728173054755,0.001039728173054755,0.02214249409735203
7113,-8.043634293458293,-34.93822989950978,0.0009738760418258607,0.0009738760418258607,0.0009738760418258607,0.02179016545414925
7114,-8.043641407878509,-34.93672194475896,0.0009960673050954938,0.0009960673050954938,0.0009960673050954938,0.02348092943429947
7115,-8.043648516769814,-34.93521398863113,0.001066243858076632,0.001066243858076632,0.001066243858076632,0.02656161040067673
7116,-8.043655620132183,-34.93370603112736,0.001124946982599795,0.001124946982599795,0.001124946982599795,0.0297092329710722
7117,-8.043662717965592,-34.9321980722487,0.0011487843003124,0.0011487843003124,0.0011487843003124,0.0322735421359539
7118,-8.043669810270014,-34.93069011199625,0.001145521993748844,0.001145521993748844,0.001145521993748844,0.03436008840799332
7119,-8.043676897045431,-34.92918215037106,0.00113119394518435,0.00113119394518435,0.00113119394518435,0.03636996820569038
7120,-8.043683978291815,-34.92767418737419,0.001115539576858282,0.001115539576858282,0.001115539576858282,0.03860926255583763
7121,-8.043691054009141,-34.92616622300674,0.001098663895390928,0.001098663895390928,0.001098663895390928,0.04112161695957184
7122,-8.043698124197386,-34.92465825726976,0.001075940439477563,0.001075940439477563,0.001075940439477563,0.04376919195055962
7123,-8.043705188856524,-34.92315029016433,0.001043166848830879,0.001043166848830879,0.001043166848830879,0.0463765412569046
7124,-8.043712247986532,-34.92164232169151,0.0009983583586290479,0.0009983583586290479,0.0009983583586290479,0.04880307614803314
7125,-8.04371930158739,-34.92013435185238,0.0009431909420527518,0.0009431909420527518,0.0009431909420527518,0.05104614421725273
7126,-8.043726349659064,-34.91862638064801,0.0008863250259310007,0.0008863250259310007,0.0008863250259310007,0.05352861061692238
7127,-8.043733392201537,-34.91711840807946,0.0008435774361714721,0.0008435774361714721,0.0008435774361714721,0.05738217383623123
7128,-8.04374042921478,-34.91561043414782,0.0008226042264141142,0.0008226042264141142,0.0008226042264141142,0.0637359693646431
7129,-8.043747460698773,-34.91410245885414,0.0008036333019845188,0.0008036333019845188,0.0008036333019845188,0.07193300127983093
7130,-8.043754486653494,-34.91259448219949,0.0007486198446713388,0.0007486198446713388,0.0007486198446713388,0.07885845005512238
7131,-8.043761507078909,-34.91108650418497,0.0006202792865224183,0.0006202792865224183,0.0006202792865224183,0.07887425273656845
7132,-8.043768521975005,-34.90957852481162,0.0004152485344093293,0.0004152485344093293,0.0004152485344093293,0.06612703204154968
7133,-8.043775531341753,-34.90807054408052,0.0003012298257090151,0.0003012298257090151,0.0003012298257090151,0.0635354071855545
7134,-8.043782535179126,-34.90656256199275,0.0004282867885194719,0.0004282867885194719,0.0004282867885194719,0.1309173852205276
7135,-8.043789533487105,-34.90505457854937,0.0005218875012360513,0.0005218875012360513,0.0005218875012360513,0.2691525518894196
7136,-8.043796526265663,-34.90354659375144,0.000431557884439826,0.000431557884439826,0.000431557884439826,0.4865942597389221
7137,-8.043803513514776,-34.90203860760005,0.0002360515354666859,0.0002360515354666859,0.0002360515354666859,0.7339473366737366
7138,-8.043810495234425,-34.90053062009627,0.0002764334494713694,0.0002764334494713694,0.0002764334494713694,0.6863723993301392
7139,-8.043817471424576,-34.89902263124116,0.0004758813884109259,0.0004758813884109259,0.0004758813884109259,0.435332179069519
7140,-8.043824442085214,-34.89751464103579,0.0005776960751973093,0.0005776960751973093,0.0005776960751973093,0.2660180330276489
7141,-8.04383140721631,-34.89600664948124,0.0005854114424437284,0.0005854114424437284,0.0005854114424437284,0.1716964840888977
7142,-8.043838366817843,-34.89449865657858,0.0004925035173073411,0.0004925035173073411,0.0004925035173073411,0.1051039099693298
7143,-8.043845320889787,-34.89299066232886,0.000292442156933248,0.000292442156933248,0.000292442156933248,0.04895469918847084
7144,-8.043852269432119,-34.89148266673318,0.0002433999616187066,0.0002433999616187066,0.0002433999616187066,0.03339531272649765
7145,-8.043859212444815,-34.8899746697926,0.0004570133460219949,0.0004570133460219949,0.0004570133460219949,0.05281315743923187
7146,-8.04386614992785,-34.88846667150818,0.0006320233806036413,0.0006320233806036413,0.0006320233806036413,0.06265749037265778
7147,-8.043873081881202,-34.886958671881,0.0007009700639173388,0.0007009700639173388,0.0007009700639173388,0.06042860448360443
7148,-8.043880008304848,-34.88545067091214,0.0007174907368607819,0.0007174907368607819,0.0007174907368607819,0.0543682761490345
7149,-8.04388692919876,-34.88394266860265,0.000754593696910888,0.000754593696910888,0.000754593696910888,0.05072091519832611
7150,-8.043893844562918,-34.88243466495361,0.0008441507234238088,0.0008441507234238088,0.0008441507234238088,0.05073617026209831
7151,-8.043900754397297,-34.88092665996609,0.0009677970665507019,0.0009677970665507019,0.0009677970665507019,0.05238867178559303
7152,-8.043907658701873,-34.87941865364117,0.001105965347960591,0.001105965347960591,0.001105965347960591,0.05427604913711548
7153,-8.043914557476624,-34.87791064597991,0.001249918132089078,0.001249918132089078,0.001249918132089078,0.05594891309738159
7154,-8.043921450721523,-34.87640263698338,0.001394785474985838,0.001394785474985838,0.001394785474985838,0.05726531520485878
